t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9973740082147232,0.43633425982692164,488.57950234522747,99737.40082147233,43633.42598269216,48857.950234522745,0.0,0.0,-29325433.5666084
4.00200100050025,0.7203601800900451,0.9602158971793975,0.13102377856984454,449.12416874496506,96021.58971793974,13102.377856984454,44912.416874496506,0.0,0.0,-65499.443496533306
6.003001500750376,1.0805402701350675,0.9103022258037791,0.03269633647252522,355.0807213545898,91030.2225803779,3269.6336472525218,35508.07213545898,0.0,0.0,-45135.12313004253
8.0040020010005,1.4407203601800902,0.8589455018785751,0.008234177944766729,201.75541808519478,85894.55018785752,823.4177944766728,20175.541808519476,0.0,0.0,-15104.494868012318
10.005002501250626,1.8009004502251127,0.8093927828802938,0.0022419244899554453,78.32722039172273,80939.27828802938,224.19244899554454,7832.722039172273,0.0,0.0,-617.9742566678362
12.006003001500751,2.161080540270135,0.7623804531369834,0.0006686024109701361,25.34756685135593,76238.04531369834,66.86024109701361,2534.7566851355928,0.0,0.0,-10.645138459342503
14.007003501750876,2.5212606303151577,0.7180060945584329,0.0002181695026450782,8.11801854893701,71800.6094558433,21.81695026450782,811.801854893701,0.0,0.0,-4.337602932521387
16.008004002001,2.8814407203601804,0.6761871124560471,7.756892427561871e-05,2.746339124421714,67618.71124560472,7.756892427561872,274.63391244217144,0.0,0.0,-0.20009710660831273
18.009004502251127,3.2416208104052027,0.6367951839979995,2.9909220926348058e-05,0.9981053075467955,63679.51839979995,2.990922092634806,99.81053075467955,0.0,0.0,0.05813306286307956
20.010005002501252,3.6018009004502254,0.5996951527584137,1.2448917233730278e-05,0.39042283272713046,59969.51527584137,1.244891723373028,39.04228327271305,0.0,0.0,0.059672909756495446
22.011005502751377,3.9619809904952477,0.5647555253113395,5.568580045725237e-06,0.16576446570571413,56475.55253113395,0.5568580045725237,16.576446570571413,0.0,0.005496924128716409,0.059672909756495446
24.012006003001503,4.32216108054027,0.531851142142721,2.66578495201146e-06,0.07369680509503616,53185.1142142721,0.266578495201146,7.369680509503616,0.0,0.0,0.05593483598588299
26.013006503251628,4.682341170585293,0.5008636930962549,1.3603735609555198e-06,0.03530762461972409,50086.36930962549,0.13603735609555198,3.530762461972409,0.0,0.0,0.05307267567992009
28.014007003501753,5.042521260630315,0.47168159908011853,7.372713255132956e-07,0.017967150396726042,47168.159908011854,0.07372713255132955,1.7967150396726042,0.0,0.0,0.04990406682765911
30.015007503751878,5.402701350675338,0.44419971990278595,4.2287311255890467e-07,0.009677647443240782,44419.971990278595,0.04228731125589047,0.9677647443240782,0.0,0.0,0.04990406682765911
32.016008004002,5.762881440720361,0.41831901583506603,2.558423352952265e-07,0.00549931478715971,41831.9015835066,0.02558423352952265,0.5499314787159709,0.0,0.0,0.04990406682765911
34.01700850425213,6.1230615307653835,0.39394620657112855,1.6276607244709143e-07,0.0032865751281535636,39394.62065711286,0.016276607244709144,0.3286575128153564,0.0,0.0,0.04174873417740791
36.018009004502254,6.483241620810405,0.3709934416404527,1.0857070907426513e-07,0.002059682261581481,37099.34416404527,0.010857070907426512,0.2059682261581481,0.0,0.0,0.039318796798338655
38.019009504752376,6.843421710855427,0.34937798665934505,7.572182106485401e-08,0.001349824428243707,34937.798665934504,0.0075721821064854014,0.13498244282437072,0.0,0.0,0.039318796798338655
40.020010005002504,7.203601800900451,0.32902192644840705,5.507583088608523e-08,0.0009226638229718488,32902.1926448407,0.005507583088608523,0.09226638229718488,0.0,0.0,0.0348718715129419
42.02101050525263,7.5637818909454735,0.3098518848237816,4.1674505889358004e-08,0.0006561954232227926,30985.188482378162,0.004167450588935801,0.06561954232227926,0.0,0.0,0.03284028170090716
44.022011005502755,7.923961980990495,0.2917987604268027,3.273021850345204e-08,0.000484443079493624,29179.87604268027,0.0032730218503452036,0.0484443079493624,0.0,0.0,0.03284028170090716
46.023011505752876,8.284142071035518,0.2747974778069492,2.6622836587113853e-08,0.0003704480503681892,27479.747780694917,0.0026622836587113854,0.03704480503681892,0.0,0.0,0.02912508501036214
48.024012006003005,8.64432216108054,0.2587867529385599,2.238203370548197e-08,0.00029281712468521177,25878.67529385599,0.002238203370548197,0.029281712468521178,0.0,0.0,0.02912508501036214
50.025012506253134,9.004502251125563,0.2437088723636385,1.9411051961829272e-08,0.00023878741380806937,24370.88723636385,0.0019411051961829272,0.023878741380806937,0.0,0.0,0.025830113110329265
52.026013006503256,9.364682341170585,0.2295094851834606,1.7334690651138737e-08,0.0002005326729285781,22950.94851834606,0.0017334690651138738,0.02005326729285781,0.0,0.0,0.025830113110329265
54.02701350675338,9.724862431215607,0.21613740715894264,1.5913277925169967e-08,0.00017312908309416892,21613.740715894262,0.0015913277925169967,0.017312908309416893,0.0,0.0,0.022907889730499165
56.028014007003506,10.08504252126063,0.20354443621884633,1.4992771811996475e-08,0.00015341635572346674,20354.44362188463,0.0014992771811996475,0.015341635572346675,0.0,0.0,0.022907889730499165
58.029014507253635,10.445222611305654,0.19168517871366939,1.4475241064059856e-08,0.00013932333299618069,19168.517871366937,0.0014475241064059855,0.013932333299618068,0.0,0.0,0.022907889730499165
60.030015007503756,10.805402701350676,0.18051688579056516,1.4301197884125754e-08,0.00012948322707963364,18051.688579056517,0.0014301197884125753,0.012948322707963363,0.0,0.0,0.019132559150765907
62.03101550775388,11.165582791395698,0.1699992993004353,1.4439061537769332e-08,0.00012298425133700728,16999.92993004353,0.0014439061537769333,0.012298425133700728,0.0,0.0,0.019132559150765907
64.032016008004,11.525762881440722,0.1600945066823219,1.4879098478065922e-08,0.000119228422030781,16009.45066823219,0.0014879098478065922,0.0119228422030781,0.0,0.0,0.016968039710324716
66.03301650825414,11.885942971485743,0.15076680430237221,1.563034288128509e-08,0.00011784076210352799,15076.680430237222,0.001563034288128509,0.011784076210352799,0.0,0.0,0.016968039710324716
