t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9407405324708682,0.45740351523027895,462.1395301191304,94074.05324708682,45740.35152302789,46213.95301191304,0.0,0.0,-29325433.5749459
4.00200100050025,0.7203601800900451,0.8857993231182375,0.1578922687867874,419.1499299874303,88579.93231182375,15789.226878678739,41914.99299874303,0.0,0.0,-54306.4262131079
6.003001500750376,1.0805402701350675,0.8343938749599248,0.04679385519455904,348.37698742883117,83439.38749599247,4679.385519455904,34837.69874288312,0.0,0.0,-40300.63894649961
8.0040020010005,1.4407203601800902,0.7860089802751693,0.013843992347059608,234.54684023315022,78600.89802751693,1384.3992347059607,23454.68402331502,0.0,0.0,-19594.32063764488
10.005002501250626,1.8009004502251127,0.7403552954282171,0.004365625428406624,117.33048765975744,74035.5295428217,436.5625428406624,11733.048765975744,0.0,0.0,-3445.5906562468695
12.006003001500751,2.161080540270135,0.6972815179229962,0.0014915831881034314,47.52317718047174,69728.15179229961,149.15831881034313,4752.317718047174,0.0,0.0,-126.82674038886624
14.007003501750876,2.5212606303151577,0.6566782031446291,0.0005527004044023436,18.067805036551757,65667.82031446291,55.27004044023436,1806.7805036551756,0.0,0.0,-1.2493701798290622
16.008004002001,2.8814407203601804,0.6184258767071742,0.00022142780272364827,7.021675902896736,61842.58767071742,22.142780272364828,702.1675902896736,0.0,0.0,-0.061114106996684146
18.009004502251127,3.2416208104052027,0.5823971107858962,9.552544267196116e-05,2.8792239730715843,58239.711078589615,9.552544267196115,287.9223973071584,0.0,0.0,-0.03432440780979263
20.010005002501252,3.6018009004502254,0.5484656686939797,4.419266639793474e-05,1.2566489504186213,54846.566869397975,4.419266639793474,125.66489504186214,0.0,0.0,0.006542028691741995
22.011005502751377,3.9619809904952477,0.5165105054672227,2.1836513855436045e-05,0.5841701164657258,51651.05054672227,2.1836513855436044,58.41701164657258,0.0,0.0,0.03209360268845196
24.012006003001503,4.32216108054027,0.4864168935095257,1.1480521431689092e-05,0.28863914847874095,48641.68935095257,1.1480521431689092,28.863914847874096,0.0,0.0,0.04136394502787377
26.013006503251628,4.682341170585293,0.4580765315536642,6.39910315142598e-06,0.151145334636734,45807.65315536642,0.639910315142598,15.1145334636734,0.0,0.0,0.04308882357997592
28.014007003501753,5.042521260630315,0.43138733317647265,3.7685890268233414e-06,0.0836187273757356,43138.73331764727,0.37685890268233413,8.36187273757356,0.0,0.0,0.04308882357997592
30.015007503751878,5.402701350675338,0.40625312288484733,2.3374845057713324e-06,0.04872383358272877,40625.31228848473,0.23374845057713325,4.872383358272877,0.0,0.0,0.04308882357997592
32.016008004002,5.762881440720361,0.382583313574976,1.5223615918705287e-06,0.029813916612122682,38258.3313574976,0.15223615918705288,2.9813916612122684,0.0,0.0,0.04015297742796796
34.01700850425213,6.1230615307653835,0.36029258956412613,1.0381283469178392e-06,0.019103365919677543,36029.25895641261,0.10381283469178391,1.9103365919677544,0.0,0.0,0.03801903332235611
36.018009004502254,6.483241620810405,0.3393006030381763,7.392398007851361e-07,0.012783609077451555,33930.06030381763,0.07392398007851361,1.2783609077451554,0.0,0.0,0.03588603567514575
38.019009504752376,6.843421710855427,0.31953168616011984,5.483089344210723e-07,0.008911568608456051,31953.168616011983,0.054830893442107224,0.8911568608456051,0.0,0.0,0.03588603567514575
40.020010005002504,7.203601800900451,0.3009145791025925,4.2260966217810836e-07,0.006456226655802057,30091.45791025925,0.042260966217810836,0.6456226655802058,0.0,0.0,0.03187439429957633
42.02101050525263,7.5637818909454735,0.28338217355413464,3.377195175180839e-07,0.004850133332463027,28338.217355413464,0.033771951751808395,0.4850133332463027,0.0,0.0,0.030024639019436868
44.022011005502755,7.923961980990495,0.26687127100003,2.792290842793735e-07,0.003770175813044613,26687.127100003,0.02792290842793735,0.37701758130446134,0.0,0.0,0.030024639019436868
46.023011505752876,8.284142071035518,0.2513223550062123,2.3839180083408025e-07,0.0030264846930698887,25132.23550062123,0.023839180083408025,0.30264846930698885,0.0,0.0,0.030024639019436868
48.024012006003005,8.64432216108054,0.23667937673129227,2.0976680346725853e-07,0.0025042083763048327,23667.93767312923,0.020976680346725854,0.2504208376304833,0.0,0.0,0.025082583061774466
50.025012506253134,9.004502251125563,0.2228895529154173,1.8990345938808787e-07,0.0021320192407952984,22288.95529154173,0.018990345938808786,0.21320192407952984,0.0,0.0,0.025082583061774466
52.026013006503256,9.364682341170585,0.20990317562855587,1.765875445435764e-07,0.0018645697103476851,20990.317562855587,0.01765875445435764,0.18645697103476852,0.0,0.0,0.022245851623901112
54.02701350675338,9.724862431215607,0.19767343309788715,1.683994490585056e-07,0.001672450201489796,19767.343309788714,0.01683994490585056,0.1672450201489796,0.0,0.0,0.022245851623901112
56.028014007003506,10.08504252126063,0.18615624097130504,1.644509878036499e-07,0.0015362950164466934,18615.624097130505,0.01644509878036499,0.15362950164466935,0.0,0.0,0.019729446296103265
58.029014507253635,10.445222611305654,0.1753100834103377,1.6422774348905004e-07,0.0014432443672798654,17531.008341033772,0.016422774348905003,0.14432443672798653,0.0,0.0,0.0185800083060594
60.030015007503756,10.805402701350676,0.16509586344052152,1.6749613795635578e-07,0.0013847818521821806,16509.586344052153,0.016749613795635578,0.13847818521821806,0.0,0.0,0.017497503828783213
62.03101550775388,11.165582791395698,0.15547676202026994,1.742522092661988e-07,0.001355390331861619,15547.676202026994,0.01742522092661988,0.1355390331861619,0.0,0.0,0.016478043123943388
64.032016008004,11.525762881440722,0.14641810532049687,1.8469921810626248e-07,0.0013517154375021683,14641.810532049687,0.018469921810626247,0.13517154375021684,0.0,0.0,0.015517958419433776
66.03301650825414,11.885942971485743,0.13788723973673517,1.9924727044581735e-07,0.001372050034635171,13788.723973673517,0.019924727044581734,0.13720500346351708,0.0,0.0,0.01461379257798668
68.03401700850426,12.246123061530767,0.12985341418329588,2.1853202840246242e-07,0.0014160273897048962,12985.341418329588,0.021853202840246243,0.1416027389704896,0.0,0.0,0.0137622876382325
70.03501750875438,12.606303151575787,0.122287669245219,2.434523526977342e-07,0.0014844652988508246,12228.7669245219,0.024345235269773422,0.14844652988508247,0.0,0.0,0.0137622876382325
72.03601800900451,12.96648324162081,0.11516273278845682,2.752290135801786e-07,0.0015793149632611313,11516.273278845681,0.027522901358017857,0.15793149632611314,0.0,0.0,0.0137622876382325
74.03701850925464,13.326663331665834,0.10845292165199037,3.154888455874633e-07,0.0017037070660112274,10845.292165199036,0.03154888455874633,0.17037070660112275,0.0,0.0,0.01149391125317764
76.03801900950475,13.686843421710854,0.10213404906747933,3.663812359238031e-07,0.0018620754709946334,10213.404906747934,0.03663812359238031,0.18620754709946336,0.0,0.0,0.010824064958268959
78.03901950975488,14.047023511755878,0.0961833374726724,4.307369403260182e-07,0.0020603678394200842,9618.33374726724,0.04307369403260182,0.20603678394200842,0.0,0.0,0.010824064958268959
80.04002001000501,14.407203601800902,0.0905793364042229,5.122832655048907e-07,0.002306353402198043,9057.93364042229,0.051228326550489076,0.23063534021980428,0.0,0.0,0.010824064958268959
82.04102051025514,14.767383691845923,0.0853018451738293,6.159350823294455e-07,0.0026100392980687357,8530.18451738293,0.06159350823294455,0.2610039298068736,0.0,0.0,0.009039333697663679
