t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9681014245874809,0.4471708896408818,474.91579600054297,96810.14245874809,44717.08896408818,47491.5796000543,0.0,0.0,-29325433.5709439
4.00200100050025,0.7203601800900451,0.9222136328271137,0.14430802035206908,434.0300073279283,92221.36328271136,14430.802035206907,43403.000732792825,0.0,0.0,-59632.00230847086
6.003001500750376,1.0805402701350675,0.8718717758338339,0.03930011658892972,353.0075708632446,87187.1775833834,3930.0116588929723,35300.75708632446,0.0,0.0,-42840.95096515242
8.0040020010005,1.4407203601800902,0.8221680563541974,0.01073251771524354,219.9672430467052,82216.80563541975,1073.2517715243541,21996.72430467052,0.0,0.0,-17717.60750197013
10.005002501250626,1.8009004502251127,0.7746380471223477,0.003145770894844203,97.30796128076739,77463.80471223478,314.5770894844203,9730.79612807674,0.0,0.0,-1761.7759962682508
12.006003001500751,2.161080540270135,0.7296286329286344,0.001004469078903707,35.155850646741015,72962.86329286345,100.4469078903707,3515.5850646741014,0.0,0.0,-6.851242832806621
14.007003501750876,2.5212606303151577,0.6871587922178996,0.00034939141692766855,12.236554293897376,68715.87922178996,34.93914169276685,1223.6554293897375,0.0,0.0,-1.1161150223611949
16.008004002001,2.8814407203601804,0.6471366187457391,0.00013190810791146345,4.430855003279472,64713.66187457391,13.190810791146346,443.0855003279472,0.0,0.0,-0.016146575381745534
18.009004502251127,3.2416208104052027,0.609437342212487,5.3815892176750195e-05,1.7095446977583388,60943.734221248706,5.381589217675019,170.95446977583387,0.0,0.0,0.05964589568317515
20.010005002501252,3.6018009004502254,0.5739313863404673,2.362219173779633e-05,0.7062773052178374,57393.13863404673,2.362219173779633,70.62773052178373,0.0,0.0,0.05964589568317515
22.011005502751377,3.9619809904952477,0.5404930271649636,1.1108802515335634e-05,0.4682789875265636,54049.302716496364,1.1108802515335634,46.82789875265636,0.0,0.4820169216282733,0.05142812711854539
24.012006003001503,4.32216108054027,0.5090024371668506,5.574602347419124e-06,0.3400931304314487,50900.24371668506,0.5574602347419124,34.009313043144864,0.0,0.5956682949088249,0.05142812711854539
26.013006503251628,4.682341170585293,1.0068623428223111,1.7450789948140078e-06,0.30339331222692123,100686.23428223112,0.17450789948140077,30.339331222692124,8.383269877741857e-05,0.6493909622961413,0.05142812711854539
28.014007003501753,5.042521260630315,0.9481992266145983,3.539955945628563e-07,0.3248683011968831,94819.92266145983,0.035399559456285624,32.48683011968831,0.0,0.946370714175775,0.05142812711854539
30.015007503751878,5.402701350675338,0.8929539426940563,8.047476514775359e-08,0.29608208703532457,89295.39426940563,0.008047476514775359,29.60820870353246,0.0,0.9018503174567337,0.05142812711854539
32.016008004002,5.762881440720361,0.8409274175918373,2.0366590693697095e-08,0.2883570940757621,84092.74175918373,0.0020366590693697093,28.83570940757621,0.0,0.8871509862133148,0.05142812711854539
34.01700850425213,6.1230615307653835,0.7919321239907822,5.702416305231082e-09,0.27970401827746305,79193.21239907821,0.0005702416305231082,27.970401827746304,0.0,0.8625390573052693,0.05142812711854539
36.018009004502254,6.483241620810405,0.7457914555694304,1.7560010928432105e-09,0.27227070960794103,74579.14555694304,0.00017560010928432105,27.2270709607941,0.0,0.8401267222282793,0.05142812711854539
38.019009504752376,6.843421710855427,0.7023390937014716,5.914365776904057e-10,0.26525572912546846,70233.90937014716,5.914365776904057e-05,26.525572912546846,0.0,0.8186226356697157,0.05142812711854539
