t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9597760696188136,0.45027395138706644,471.02870179158805,95977.60696188136,45027.39513870664,47102.8701791588,0.0,0.0,-29325433.572166733
4.00200100050025,0.7203601800900451,0.9112274917232657,0.14831774353500146,429.58098477270573,91122.74917232657,14831.774353500146,42958.09847727057,0.0,0.0,-57994.643007870116
6.003001500750376,1.0805402701350675,0.8606362809080692,0.041432444131101254,351.8750401230414,86063.62809080692,4143.244413110126,35187.50401230414,0.0,0.0,-42106.44142460225
8.0040020010005,1.4407203601800902,0.8113616216709905,0.011588362682085749,224.70130348982235,81136.16216709904,1158.836268208575,22470.130348982235,0.0,0.0,-18354.72574897834
10.005002501250626,1.8009004502251127,0.7644059541798018,0.0034714297206692927,103.19825366127877,76440.59541798018,347.14297206692925,10319.825366127878,0.0,0.0,-2213.2256050088704
12.006003001500751,2.161080540270135,0.7199793767586948,0.0011310314216673525,38.55825329502301,71997.93767586949,113.10314216673525,3855.8253295023005,0.0,0.0,-24.070200780116714
14.007003501750876,2.5212606303151577,0.6780682706747424,0.0004009003872116767,13.76971815873745,67806.82706747424,40.09003872116767,1376.971815873745,0.0,0.0,-0.2635872296090689
16.008004002001,2.8814407203601804,0.6385747226415416,0.00015405715462759069,5.090150375761534,63857.47226415416,15.40571546275907,509.0150375761534,0.0,0.0,0.04158201481844814
18.009004502251127,3.2416208104052027,0.6013739558024476,6.390727352439429e-05,1.9994648660420753,60137.39558024476,6.39072735243943,199.94648660420754,0.0,0.0,0.05144385589211552
20.010005002501252,3.6018009004502254,0.5663376793513096,2.8494725369059026e-05,0.8395960955791195,56633.76793513096,2.849472536905903,83.95960955791195,0.0,0.0,0.05144385589211552
22.011005502751377,3.9619809904952477,0.5333416913403392,1.3599348169759795e-05,0.5074529043425052,53334.16913403392,1.3599348169759795,50.74529043425052,0.0,0.40372949391490054,0.05144385589211552
24.012006003001503,4.32216108054027,0.5022676265460483,6.919861613779028e-06,0.1800266889174095,50226.76265460483,0.6919861613779028,18.00266889174095,0.0,0.0,0.04742825973031733
26.013006503251628,4.682341170585293,0.47300384352045227,3.740107796807264e-06,0.09138537499594138,47300.38435204523,0.3740107796807264,9.138537499594138,0.0,0.0,0.04637988041647355
28.014007003501753,5.042521260630315,0.44544498203778576,2.1396980234412344e-06,0.04910290740069517,44544.498203778574,0.21396980234412344,4.9102907400695175,0.0,0.0,0.04637988041647355
30.015007503751878,5.402701350675338,0.41949175541301176,1.291412522308118e-06,0.027837057009968687,41949.17554130118,0.1291412522308118,2.783705700996869,0.0,0.0,0.04637988041647355
32.016008004002,5.762881440720361,0.3950506359974305,8.197239051306274e-07,0.016599049929135263,39505.06359974305,0.08197239051306274,1.6599049929135263,0.0,0.0,0.04637988041647355
34.01700850425213,6.1230615307653835,0.3720335339249213,5.456134020960497e-07,0.010380429033782133,37203.35339249213,0.054561340209604965,1.0380429033782133,0.0,0.0,0.04637988041647355
