t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.989156024354413,0.43936482825076784,484.74415729252564,98915.6024354413,43936.48282507678,48474.41572925256,0.0,0.0,-29325433.567831233
4.00200100050025,0.7203601800900451,0.9496433913407786,0.13462874553704218,444.97318874338316,94964.33913407786,13462.874553704218,44497.318874338314,0.0,0.0,-63835.4389284217
6.003001500750376,1.0805402701350675,0.8996749885005416,0.03441966166955399,354.79748653798,89967.49885005417,3441.9661669553993,35479.748653798,0.0,0.0,-44538.08600841728
8.0040020010005,1.4407203601800902,0.8488016648738175,0.008863668905793865,207.0736749634038,84880.16648738175,886.3668905793866,20707.36749634038,0.0,0.0,-15888.853003986698
10.005002501250626,1.8009004502251127,0.7998160292132431,0.002462761027528664,83.36730432024913,79981.60292132432,246.27610275286642,8336.730432024913,0.0,0.0,-870.7234060143024
12.006003001500751,2.161080540270135,0.753358568884934,0.000748396069123049,27.791330711410303,75335.8568884934,74.8396069123049,2779.1330711410305,0.0,0.0,-3.618847332535783
14.007003501750876,2.5212606303151577,0.7095098023441955,0.0002485402079344074,9.101975244964638,70950.98023441955,24.85402079344074,910.1975244964639,0.0,0.0,-3.599327383285691
16.008004002001,2.8814407203601804,0.6681860589517513,8.983953370183684e-05,3.136478843467437,66818.60589517513,8.983953370183684,313.6478843467437,0.0,0.0,-0.1642100685781036
18.009004502251127,3.2416208104052027,0.6292604497073386,3.518338317722832e-05,1.1586595785583698,62926.04497073386,3.518338317722832,115.86595785583698,0.0,0.0,0.05982656698877524
20.010005002501252,3.6018009004502254,0.5925995624653406,1.4860075832244843e-05,0.5447833457288858,59259.956246534064,1.4860075832244843,54.47833457288858,0.0,0.26146447474008117,0.05982656698877524
22.011005502751377,3.9619809904952477,0.5580733970331132,6.739373077783775e-06,0.19595188653128226,55807.33970331132,0.6739373077783775,19.595188653128226,0.0,0.0,0.05849143171272855
24.012006003001503,4.32216108054027,0.5255583639243958,3.2684103680122445e-06,0.08922342036692218,52555.83639243958,0.32684103680122445,8.922342036692218,0.0,0.0,0.052081900944497356
26.013006503251628,4.682341170585293,0.49493756933859795,1.6884083901864014e-06,0.043274935845588974,49493.7569338598,0.16884083901864014,4.327493584558898,0.0,0.0,0.052081900944497356
28.014007003501753,5.042521260630315,0.46610076142493834,9.256465154143015e-07,0.022277594321231952,46610.07614249383,0.09256465154143015,2.2277594321231953,0.0,0.0,0.04925694653349599
30.015007503751878,5.402701350675338,0.43894404756043076,5.367043708759381e-07,0.012130669336695701,43894.40475604308,0.05367043708759381,1.21306693366957,0.0,0.0,0.04646971504234534
32.016008004002,5.762881440720361,0.413369561681828,3.280427309371673e-07,0.00696422306347547,41336.9561681828,0.03280427309371673,0.696422306347547,0.0,0.0,0.043792244547104925
34.01700850425213,6.1230615307653835,0.38928512814684063,2.1071553129857478e-07,0.004202395218409216,38928.512814684065,0.02107155312985748,0.4202395218409216,0.0,0.0,0.043792244547104925
36.018009004502254,6.483241620810405,0.36660393646308437,1.4183282544258448e-07,0.0026576519589514105,36660.39364630844,0.014183282544258448,0.265765195895141,0.0,0.0,0.043792244547104925
38.019009504752376,6.843421710855427,0.34524423145862154,9.976713104406762e-08,0.001756668511443806,34524.42314586215,0.009976713104406763,0.1756668511443806,0.0,0.0,0.036590197067588606
40.020010005002504,7.203601800900451,0.3251290200176825,7.314996605805957e-08,0.0012104701388598214,32512.902001768252,0.0073149966058059564,0.12104701388598214,0.0,0.0,0.036590197067588606
42.02101050525263,7.5637818909454735,0.3061857942429065,5.577081893988893e-08,0.0008674369389353314,30618.57942429065,0.0055770818939888936,0.08674369389353313,0.0,0.0,0.036590197067588606
44.022011005502755,7.923961980990495,0.2883462704408223,4.411412286484521e-08,0.0006449848741176602,28834.62704408223,0.004411412286484521,0.06449848741176602,0.0,0.0,0.03056096303968939
46.023011505752876,8.284142071035518,0.2715461431668669,3.612393804383115e-08,0.0004965408299554247,27154.614316686693,0.003612393804383115,0.04965408299554246,0.0,0.0,0.03056096303968939
48.024012006003005,8.64432216108054,0.2557248535262242,3.0562062567624114e-08,0.0003949796754254012,25572.48535262242,0.0030562062567624114,0.03949796754254012,0.0,0.0,0.03056096303968939
50.025012506253134,9.004502251125563,0.240825370935565,2.6663352839802973e-08,0.00032402714290565655,24082.5370935565,0.0026663352839802973,0.032402714290565654,0.0,0.0,0.02552447755193291
52.026013006503256,9.364682341170585,0.22679398757930733,2.3944947284042473e-08,0.0002736485168535419,22679.398757930732,0.0023944947284042476,0.02736485168535419,0.0,0.0,0.02552447755193291
54.02701350675338,9.724862431215607,0.21358012483005123,2.2097738781137393e-08,0.00023750715454469253,21358.012483005125,0.0022097738781137392,0.023750715454469253,0.0,0.0,0.02263683887031536
56.028014007003506,10.08504252126063,0.20113615094108891,2.0923150048176765e-08,0.0002115146148592896,20113.615094108893,0.0020923150048176766,0.02115146148592896,0.0,0.0,0.02263683887031536
58.029014507253635,10.445222611305654,0.18941720935698356,2.0295615283535632e-08,0.0001929885181514127,18941.720935698355,0.002029561528353563,0.01929885181514127,0.0,0.0,0.02263683887031536
60.030015007503756,10.805402701350676,0.1783810570251335,2.0140106436758753e-08,0.00018015206499420443,17838.10570251335,0.0020140106436758753,0.01801520649942044,0.0,0.0,0.02263683887031536
62.03101550775388,11.165582791395698,0.16798791212654776,2.041877984716317e-08,0.00017182265053056046,16798.791212654774,0.002041877984716317,0.017182265053056044,0.0,0.0,0.02263683887031536
64.032016008004,11.525762881440722,0.15820031067759655,2.11234062056634e-08,0.0001672308953796515,15820.031067759655,0.0021123406205663404,0.01672308953796515,0.0,0.0,0.01676727343113933
66.03301650825414,11.885942971485743,0.14898297148624384,2.2271707047699904e-08,0.00016589502775915858,14898.297148624384,0.0022271707047699903,0.01658950277591586,0.0,0.0,0.01676727343113933
68.03401700850426,12.246123061530767,0.14030266897624422,2.3906580516044638e-08,0.00016755115671783502,14030.266897624422,0.0023906580516044637,0.0167551156717835,0.0,0.0,0.01676727343113933
70.03501750875438,12.606303151575787,0.13212811342108202,2.609773711048574e-08,0.00017211057362647683,13212.811342108202,0.002609773711048574,0.017211057362647685,0.0,0.0,0.014003941662395263
72.03601800900451,12.96648324162081,0.12442983815609562,2.8945636503266525e-08,0.00017963162119056145,12442.983815609563,0.0028945636503266525,0.017963162119056145,0.0,0.0,0.013188018612985207
74.03701850925464,13.326663331665834,0.11718009336237968,3.2587909117345285e-08,0.0001903138712899178,11718.009336237968,0.0032587909117345287,0.01903138712899178,0.0,0.0,0.012419633881957017
76.03801900950475,13.686843421710854,0.11035274603975048,3.720871866673332e-08,0.00020449864199396865,11035.27460397505,0.003720871866673332,0.020449864199396865,0.0,0.0,0.011696017614633436
78.03901950975488,14.047023511755878,0.10392318580840124,4.305181705219387e-08,0.00022268340121986375,10392.318580840123,0.004305181705219387,0.022268340121986377,0.0,0.0,0.011014561294588384
80.04002001000501,14.407203601800902,0.09786823619993017,5.043839929284004e-08,0.00024554138312499196,9786.823619993016,0.0050438399292840035,0.024554138312499196,0.0,0.0,0.011014561294588384
82.04102051025514,14.767383691845923,0.09216607111828122,5.97913247631611e-08,0.0002739577975174477,9216.607111828122,0.0059791324763161105,0.027395779751744773,0.0,0.0,0.009768445151944688
84.04202101050527,15.127563781890947,0.086796136169877,7.16678820519838e-08,0.0003090764816222096,8679.613616987699,0.00716678820519838,0.030907648162220958,0.0,0.0,0.00919929289372059
86.04302151075538,15.487743871935969,0.0817390745799143,8.680410380113122e-08,0.0003523640122529204,8173.90745799143,0.008680410380113121,0.035236401225292036,0.0,0.0,0.00919929289372059
88.04402201100551,15.84792396198099,0.07697665742852175,1.0617477364178124e-07,0.00040569112731909533,7697.665742852175,0.010617477364178124,0.04056911273190953,0.0,0.0,0.00919929289372059
90.04502251125564,16.208104052026016,0.07249171795632076,1.3107483201322745e-07,0.00047144159534455134,7249.171795632075,0.013107483201322745,0.04714415953445513,0.0,0.0,0.007683169805314915
92.04602301150575,16.568284142071036,0.0682680897039762,1.6323005091648937e-07,0.0005526547491489572,6826.80897039762,0.016323005091648937,0.055265474914895724,0.0,0.0,0.007683169805314915
94.04702351175588,16.92846423211606,0.06429054826465924,2.0494784625501104e-07,0.0006532105961046259,6429.054826465925,0.020494784625501104,0.0653210596104626,0.0,0.0,0.006813899985611141
96.04802401200601,17.28864432216108,0.06054475644208919,2.593232614837096e-07,0.0007780664752882591,6054.475644208919,0.02593232614837096,0.0778066475288259,0.0,0.0,0.006813899985611141
98.04902451225614,17.648824412206103,0.05701721262008833,3.305209518741911e-07,0.0009335729722676023,5701.721262008833,0.033052095187419105,0.09335729722676023,0.0,0.0,0.006813899985611141
100.05002501250627,18.009004502251127,0.05369520216254606,4.241620760522822e-07,0.0011278813174496276,5369.520216254606,0.04241620760522822,0.11278813174496276,0.0,0.0,0.006813899985611141
102.05102551275638,18.369184592296147,0.050566751675531374,5.47856275649629e-07,0.00137147340110022,5056.675167553138,0.054785627564962906,0.137147340110022,0.0,0.0,0.005359040339301632
104.05202601300651,18.72936468234117,0.047620585976289286,7.11934682137658e-07,0.001677863583728686,4762.0585976289285,0.0711934682137658,0.1677863583728686,0.0,0.0,0.005046595032522623
106.05302651325664,19.089544772386194,0.04484608762734916,9.304619446800955e-07,0.002064505064825841,4484.608762734916,0.09304619446800955,0.20645050648258412,0.0,0.0,0.005046595032522623
108.05402701350675,19.449724862431214,0.04223325890843635,1.2226361787322379e-06,0.0025539918658783944,4223.325890843635,0.12226361787322379,0.25539918658783944,0.0,0.0,0.004474881563727417
