t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9612920459735922,0.44970822207169237,471.73653995445557,96129.20459735922,44970.822207169236,47173.65399544556,0.0,0.0,-29325433.5719444
4.00200100050025,0.7203601800900451,0.9132340036050385,0.14757970538324594,430.39624614511223,91323.40036050385,14757.970538324595,43039.62461451122,0.0,0.0,-58291.715339600814
6.003001500750376,1.0805402701350675,0.8626927928564767,0.041035019704593355,352.0992474800909,86269.27928564767,4103.501970459335,35209.92474800909,0.0,0.0,-42242.768317528666
8.0040020010005,1.4407203601800902,0.8133416296746977,0.011427055939123663,223.85696901777936,81334.16296746978,1142.7055939123663,22385.696901777937,0.0,0.0,-18242.750220489204
10.005002501250626,1.8009004502251127,0.7662815192692081,0.0034094577987716247,102.11107116866687,76628.15192692081,340.94577987716247,10211.107116866688,0.0,0.0,-2126.8824813940523
12.006003001500751,2.161080540270135,0.721748393564002,0.0011067398668778115,37.91636433814882,72174.8393564002,110.67398668778115,3791.636433814882,0.0,0.0,-19.964273420451345
14.007003501750876,2.5212606303151577,0.6797349585867573,0.00039093644305316657,13.4763701182372,67973.49585867573,39.09364430531666,1347.63701182372,0.0,0.0,-0.39239033574678833
16.008004002001,2.8814407203601804,0.6401445316653372,0.00014974149216801945,4.962744320090543,64014.45316653373,14.974149216801944,496.2744320090543,0.0,0.0,0.03271298177268678
18.009004502251127,3.2416208104052027,0.6028523813119603,6.192770567790197e-05,1.9429931697450473,60285.23813119603,6.1927705677901965,194.29931697450473,0.0,0.0,0.05364804689042336
20.010005002501252,3.6018009004502254,0.5677299968077691,2.7532871993601952e-05,0.8134491153493224,56772.99968077691,2.7532871993601953,81.34491153493224,0.0,0.0,0.05364804689042336
22.011005502751377,3.9619809904952477,0.5346528174608641,1.3104802893620585e-05,0.3639083480755243,53465.28174608641,1.3104802893620584,36.39083480755243,0.0,0.0,0.05364804689042336
24.012006003001503,4.32216108054027,0.5035023633216392,6.65125778412594e-06,0.17349117749527437,50350.23633216392,0.665125778412594,17.349117749527437,0.0,0.0,0.05364804689042336
26.013006503251628,4.682341170585293,0.4741666427901709,3.5863193833665522e-06,0.08785512616172585,47416.66427901709,0.35863193833665524,8.785512616172584,0.0,0.0,0.048191189268509925
28.014007003501753,5.042521260630315,0.4465400337870295,2.047088015422095e-06,0.047098911246959474,44654.00337870295,0.2047088015422095,4.709891124695948,0.0,0.0,0.04656835577391184
30.015007503751878,5.402701350675338,0.42052300620125654,1.232892955272457e-06,0.026643962446604427,42052.30062012566,0.12328929552724571,2.6643962446604426,0.0,0.0,0.04656835577391184
32.016008004002,5.762881440720361,0.3960218027637513,7.810127958718395e-07,0.015855692415060664,39602.18027637513,0.07810127958718395,1.5855692415060665,0.0,0.0,0.04656835577391184
34.01700850425213,6.1230615307653835,0.3729481172017549,5.188674578699475e-07,0.009896804331951184,37294.811720175494,0.05188674578699475,0.9896804331951183,0.0,0.0,0.03948352965919173
36.018009004502254,6.483241620810405,0.35121878283492947,3.6050910294076875e-07,0.006461358720031681,35121.878283492944,0.03605091029407687,0.6461358720031681,0.0,0.0,0.0372055624272888
38.019009504752376,6.843421710855427,0.3307554759015042,2.612785071683828e-07,0.0044008447732379625,33075.547590150425,0.02612785071683828,0.44008447732379624,0.0,0.0,0.03504703312829526
40.020010005002504,7.203601800900451,0.31148443469740716,1.97038442988617e-07,0.0031193291201476233,31148.443469740716,0.0197038442988617,0.3119329120147623,0.0,0.0,0.03504703312829526
42.02101050525263,7.5637818909454735,0.293336194414586,1.5425969441009104e-07,0.002295572141514526,29333.619441458603,0.015425969441009104,0.22955721415145258,0.0,0.0,0.03504703312829526
44.022011005502755,7.923961980990495,0.2762453371153263,1.2510110909246116e-07,0.0017501506539370072,27624.53371153263,0.012510110909246117,0.1750150653937007,0.0,0.0,0.03504703312829526
46.023011505752876,8.284142071035518,0.26015025612032117,1.0487819314051069e-07,0.0013794948861690353,26015.025612032117,0.010487819314051069,0.13794948861690354,0.0,0.0,0.027571910353770962
48.024012006003005,8.64432216108054,0.24499293404613542,9.07161661026101e-08,0.0011219730859105906,24499.29340461354,0.00907161661026101,0.11219730859105906,0.0,0.0,0.02596571187458204
50.025012506253134,9.004502251125563,0.23071873373379873,8.081066445565601e-08,0.0009398719427492669,23071.873373379873,0.008081066445565601,0.09398719427492669,0.0,0.0,0.02596571187458204
52.026013006503256,9.364682341170585,0.21727620133624256,7.401032233101971e-08,0.0008095279003760116,21727.620133624256,0.007401032233101971,0.08095279003760115,0.0,0.0,0.02596571187458204
54.02701350675338,9.724862431215607,0.20461688086602528,6.957513673476473e-08,0.0007157614703835443,20461.688086602528,0.006957513673476473,0.07157614703835442,0.0,0.0,0.02596571187458204
56.028014007003506,10.08504252126063,0.1926951395409741,6.703373120830808e-08,0.0006486573746523164,19269.51395409741,0.006703373120830808,0.06486573746523164,0.0,0.0,0.020423157368877048
58.029014507253635,10.445222611305654,0.1814680033016018,6.609797542655658e-08,0.0006016564282843253,18146.80033016018,0.006609797542655658,0.06016564282843253,0.0,0.0,0.0192332446469931
60.030015007503756,10.805402701350676,0.17089500190937357,6.661200292758793e-08,0.0005704000336935858,17089.500190937357,0.006661200292758794,0.05704000336935858,0.0,0.0,0.018112653105032187
62.03101550775388,11.165582791395698,0.1609380230686337,6.852273149326531e-08,0.0005520219093665777,16093.80230686337,0.006852273149326531,0.05520219093665777,0.0,0.0,0.018112653105032187
64.032016008004,11.525762881440722,0.15156117504708236,7.186461340970485e-08,0.0005446997450294978,15156.117504708236,0.007186461340970484,0.054469974502949776,0.0,0.0,0.01606352122784245
66.03301650825414,11.885942971485743,0.1427306573000647,7.675460831446431e-08,0.0005473826766261505,14273.06573000647,0.007675460831446431,0.05473826766261505,0.0,0.0,0.015127596910221086
68.03401700850426,12.246123061530767,0.13441463863264752,8.339537403123095e-08,0.0005596234056615606,13441.463863264753,0.008339537403123095,0.055962340566156066,0.0,0.0,0.01424619986266983
