t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.969611844627445,0.4466089116909266,475.6209626166226,96961.1844627445,44660.89116909266,47562.09626166226,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9241981603466933,0.14359184264372987,434.8297764925012,92419.81603466933,14359.184264372987,43482.97764925012,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8738950642523162,0.03892615576352868,353.18718115348145,87389.50642523162,3892.615576352868,35318.71811534814,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8241112630286935,0.010584868527805895,219.0838992104652,82411.12630286935,1058.4868527805895,21908.38992104652,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7764768945377098,0.003090383041925681,96.26102229064887,77647.68945377099,309.0383041925681,9626.102229064887,0.0,0.0,
12.006003001500751,2.161080540270135,0.7313623499834626,0.0009832169022050696,34.57002075526404,73136.23499834626,98.32169022050697,3457.002075526404,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6887919798500332,0.00034084327960299605,11.977982120859835,68879.19798500331,34.0843279602996,1197.7982120859836,0.0,0.0,
16.008004002001,2.8814407203601804,0.648674780429708,0.0001282724468116159,4.321295108404955,64867.478042970804,12.827244681161591,432.1295108404955,0.0,0.0,
18.009004502251127,3.2416208104052027,0.6108859230790346,5.217636109456052e-05,1.6619377478972757,61088.592307903455,5.217636109456052,166.19377478972757,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5752955795665644,2.2838157477904588e-05,0.684612096622252,57529.55795665644,2.2838157477904586,68.4612096622252,0.0,0.0,
22.011005502751377,3.9619809904952477,0.541777641516457,1.0711672069343319e-05,0.3017161340869338,54177.7641516457,1.0711672069343319,30.171613408693382,0.0,0.0,
24.012006003001503,4.32216108054027,0.5102120852410142,5.361919988868137e-06,0.14184177519133354,51021.20852410142,0.5361919988868137,14.184177519133353,0.0,0.0,
26.013006503251628,4.682341170585293,0.4804854386564055,2.8536832905292254e-06,0.07089091224038999,48048.543865640546,0.28536832905292253,7.089091224038999,0.0,0.0,
28.014007003501753,5.042521260630315,0.45249067649452585,1.609027595471611e-06,0.037538241211190794,45249.06764945258,0.1609027595471611,3.7538241211190795,0.0,0.0,
30.015007503751878,5.402701350675338,0.4261269439776007,9.57928575324221e-07,0.02099032156427774,42612.69439776007,0.09579285753242212,2.0990321564277736,0.0,0.0,
32.016008004002,5.762881440720361,0.4012992351058727,6.002596728253151e-07,0.012355471405665572,40129.923510587265,0.060025967282531505,1.2355471405665572,0.0,0.0,
34.01700850425213,6.1230615307653835,0.37791806712398535,3.947172734342516e-07,0.00763310048509414,37791.80671239853,0.03947172734342516,0.763310048509414,0.0,0.0,
36.018009004502254,6.483241620810405,0.3558991651964958,2.7161514250404077e-07,0.004935406294189988,35589.91651964958,0.027161514250404077,0.4935406294189988,0.0,0.0,
38.019009504752376,6.843421710855427,0.3351631618726292,1.9507145357388247e-07,0.0033309940486463984,33516.31618726292,0.019507145357388248,0.33309940486463985,0.0,0.0,
40.020010005002504,7.203601800900451,0.3156353125214443,1.4585566625175859e-07,0.0023408249115859196,31563.53125214443,0.014585566625175858,0.23408249115859198,0.0,0.0,
42.02101050525263,7.5637818909454735,0.29724522665366343,1.1327230007740334e-07,0.0017087799679414229,29724.52266536634,0.011327230007740333,0.17087799679414228,0.0,0.0,
44.022011005502755,7.923961980990495,0.27992661457193946,9.11665069439845e-08,0.0012928938990117713,27992.661457193946,0.00911665069439845,0.12928938990117714,0.0,0.0,
46.023011505752876,8.284142071035518,0.2636170486228425,7.588472362800072e-08,0.001011795046905337,26361.704862284252,0.007588472362800072,0.1011795046905337,0.0,0.0,
48.024012006003005,8.64432216108054,0.24825773827824,6.519732272644214e-08,0.0008173750154934267,24825.773827824,0.006519732272644214,0.08173750154934267,0.0,0.0,
