t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9460865573313757,0.45539638548785877,464.63620644198375,94608.65573313757,45539.63854878588,46463.620644198374,0.0,0.0,
4.00200100050025,0.7203601800900451,0.8929847927887686,0.15514501609766063,422.11572508995295,89298.47927887687,15514.501609766063,42211.5725089953,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8418442149233789,0.04521604979781756,349.4872159849784,84184.42149233789,4521.604979781756,34948.72159849784,0.0,0.0,
8.0040020010005,1.4407203601800902,0.793223731526005,0.013164883052401228,231.9321196388455,79322.3731526005,1316.4883052401228,23193.21196388455,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7472066468260894,0.0040911082931919225,113.28031730837338,74720.66468260894,409.11082931919225,11328.031730837338,0.0,0.0,
12.006003001500751,2.161080540270135,0.7037502772104334,0.0013789730859636025,44.83036573116152,70375.02772104334,137.89730859636026,4483.036573116152,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6627753402402703,0.0005045444666607983,16.737096560358147,66277.53402402703,50.45444666607983,1673.7096560358148,0.0,0.0,
16.008004002001,2.8814407203601804,0.6241696638812002,0.00019974758290599012,6.411036611337262,62416.96638812002,19.974758290599013,641.1036611337262,0.0,0.0,
18.009004502251127,3.2416208104052027,0.5878070014669696,8.521501421272113e-05,2.596543361887262,58780.70014669696,8.521501421272113,259.6543361887262,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5535606919842471,3.9010428522609386e-05,1.1207888302224602,55356.06919842471,3.9010428522609386,112.07888302224602,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5213088321732198,1.908598910690979e-05,0.5157353275634243,52130.88321732198,1.908598910690979,51.57353275634243,0.0,0.0,
24.012006003001503,4.32216108054027,0.49093573279043123,9.941339877089878e-06,0.2524219630962532,49093.57327904312,0.9941339877089879,25.24219630962532,0.0,0.0,
26.013006503251628,4.682341170585293,0.46233213055873995,5.492758490985558e-06,0.1310128719507379,46233.213055873995,0.5492758490985558,13.101287195073791,0.0,0.0,
28.014007003501753,5.042521260630315,0.4353950106604465,3.208193068783223e-06,0.07187965564125982,43539.50106604465,0.3208193068783223,7.1879655641259825,0.0,0.0,
30.015007503751878,5.402701350675338,0.41002731374969914,1.974467558720631e-06,0.041556954846249716,41002.73137496992,0.1974467558720631,4.155695484624972,0.0,0.0,
32.016008004002,5.762881440720361,0.38613761605091945,1.276543508868275e-06,0.025241920714808675,38613.761605091946,0.1276543508868275,2.5241920714808677,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3636398118993554,8.64511740982744e-07,0.016062106800710352,36363.98118993554,0.0864511740982744,1.6062106800710352,0.0,0.0,
36.018009004502254,6.483241620810405,0.34245280849583876,6.116203315989506e-07,0.010678537906141553,34245.280849583876,0.06116203315989506,1.0678537906141552,0.0,0.0,
38.019009504752376,6.843421710855427,0.32250023588461807,4.508822336068129e-07,0.007398504288698948,32250.02358846181,0.04508822336068129,0.7398504288698948,0.0,0.0,
40.020010005002504,7.203601800900451,0.3037101727336598,3.45520137561118e-07,0.005329124686861581,30371.01727336598,0.0345520137561118,0.532912468686158,0.0,0.0,
42.02101050525263,7.5637818909454735,0.28601488760226873,2.7461997897778474e-07,0.003981665579993486,28601.48876022687,0.027461997897778475,0.39816655799934864,0.0,0.0,
44.022011005502755,7.923961980990495,0.26935059505504594,2.2589989777731764e-07,0.0030792482870324323,26935.059505504592,0.022589989777731762,0.3079248287032432,0.0,0.0,
46.023011505752876,8.284142071035518,0.25365722587478734,1.919355801020124e-07,0.002459934422304849,25365.722587478733,0.019193558010201242,0.24599344223048492,0.0,0.0,
48.024012006003005,8.64432216108054,0.2388782106078864,1.6812471842967378e-07,0.0020261886089762487,23887.82106078864,0.01681247184296738,0.20261886089762488,0.0,0.0,
50.025012506253134,9.004502251125563,0.22496027569214813,1.5155597493825445e-07,0.0017176713853933585,22496.027569214813,0.015155597493825444,0.17176713853933587,0.0,0.0,
52.026013006503256,9.364682341170585,0.2118532514473378,1.4036333801747702e-07,0.001496151225586602,21185.32514473378,0.014036333801747703,0.1496151225586602,0.0,0.0,
54.02701350675338,9.724862431215607,0.1995098912442614,1.333489132558248e-07,0.0013369036171848976,19950.98912442614,0.01333489132558248,0.13369036171848975,0.0,0.0,
56.028014007003506,10.08504252126063,0.18788570120480702,1.297586525366067e-07,0.0012236797140882496,18788.5701204807,0.01297586525366067,0.12236797140882495,0.0,0.0,
58.029014507253635,10.445222611305654,0.1769387798214314,1.2914798674148556e-07,0.0011456972056228041,17693.87798214314,0.012914798674148556,0.11456972056228042,0.0,0.0,
60.030015007503756,10.805402701350676,0.1666296669193171,1.313022525352143e-07,0.0010958048050158002,16662.96669193171,0.013130225253521428,0.10958048050158002,0.0,0.0,
62.03101550775388,11.165582791395698,0.156921201417548,1.3619211800753275e-07,0.0010693471179236051,15692.1201417548,0.013619211800753275,0.10693471179236051,0.0,0.0,
64.032016008004,11.525762881440722,0.14777838737705776,1.4395289864157065e-07,0.0010634513924646816,14777.838737705775,0.014395289864157064,0.10634513924646816,0.0,0.0,
66.03301650825414,11.885942971485743,0.13916826785279962,1.5488180350520417e-07,0.0010765934397359948,13916.826785279962,0.015488180350520417,0.10765934397359948,0.0,0.0,
68.03401700850426,12.246123061530767,0.13105980609561843,1.6945040821001724e-07,0.001108332188253422,13105.980609561842,0.016945040821001723,0.11083321882534221,0.0,0.0,
70.03501750875438,12.606303151575787,0.12342377367574403,1.883319296909859e-07,0.0011591716487622007,12342.377367574403,0.018833192969098588,0.11591716487622007,0.0,0.0,
