t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,1.0018439260410539,0.43468974215274375,490.6654082231713,100184.3926041054,43468.97421527438,49066.54082231713,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9659357280957726,0.12910244855077815,451.3534888200164,96593.57280957725,12910.244855077815,45135.34888200164,0.0,0.0,
6.003001500750376,1.0805402701350675,0.9160321288083616,0.03179837895745307,355.13750537262433,91603.21288083616,3179.837895745307,35513.75053726244,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8644072399141217,0.007912567175910473,198.81046185260803,86440.72399141217,791.2567175910473,19881.046185260802,0.0,0.0,
10.005002501250626,1.8009004502251127,0.8145467132038388,0.0021309973548353824,75.68390345539409,81454.67132038387,213.09973548353824,7568.390345539408,0.0,0.0,
12.006003001500751,2.161080540270135,0.76723502645454,0.0006291299225750784,24.109324626717623,76723.502645454,62.91299225750784,2410.932462671762,0.0,0.0,
14.007003501750876,2.5212606303151577,0.7225776265573397,0.0002033561370449568,7.630339567450198,72257.76265573397,20.33561370449568,763.0339567450199,0.0,0.0,
16.008004002001,2.8814407203601804,0.6804921010922784,7.166215237758451e-05,2.556099352660255,68049.21010922785,7.166215237758451,255.6099352660255,0.0,0.0,
18.009004502251127,3.2416208104052027,0.640849242083131,2.740148366692977e-05,0.9208752574757292,64084.924208313096,2.740148366692977,92.08752574757291,0.0,0.0,
20.010005002501252,3.6018009004502254,0.6035129518177156,1.1315670859996909e-05,0.3573267165596853,60351.29518177156,1.131567085999691,35.73267165596853,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5683508559548465,5.024266757060713e-06,0.14896092214465934,56835.08559548465,0.5024266757060712,14.896092214465934,0.0,0.0,
24.012006003001503,4.32216108054027,0.5352369805544459,2.38847482900843e-06,0.06647619227448517,53523.69805544459,0.23884748290084298,6.6476192274485175,0.0,0.0,
26.013006503251628,4.682341170585293,0.5040522518072886,1.2108709411564892e-06,0.03163842925875295,50405.22518072886,0.12108709411564891,3.1638429258752954,0.0,0.0,
28.014007003501753,5.042521260630315,0.4746843758081219,6.521951601550637e-07,0.016000164960050245,47468.43758081219,0.06521951601550637,1.6000164960050245,0.0,0.0,
30.015007503751878,5.402701350675338,0.44702754086357505,3.719011942887515e-07,0.008567863857199801,44702.754086357505,0.03719011942887515,0.8567863857199801,0.0,0.0,
32.016008004002,5.762881440720361,0.4209820756451857,2.2377149367921586e-07,0.004841919924873188,42098.20756451857,0.022377149367921585,0.48419199248731876,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3964541054331187,1.416283050479805e-07,0.002878715359929251,39645.41054331187,0.01416283050479805,0.2878715359929251,0.0,0.0,
36.018009004502254,6.483241620810405,0.37335522017253714,9.401205489035916e-08,0.0017952831693053579,37335.522017253716,0.009401205489035917,0.17952831693053578,0.0,0.0,
38.019009504752376,6.843421710855427,0.35160215860255634,6.526793410250074e-08,0.0011711471630745298,35160.21586025563,0.006526793410250074,0.11711471630745297,0.0,0.0,
40.020010005002504,7.203601800900451,0.3311165094207485,4.726763630470424e-08,0.0007970686087735713,33111.65094207485,0.004726763630470424,0.07970686087735714,0.0,0.0,
42.02101050525263,7.5637818909454735,0.3118244292577948,3.562104048080379e-08,0.0005645639025217944,31182.44292577948,0.003562104048080379,0.05645639025217944,0.0,0.0,
44.022011005502755,7.923961980990495,0.29365637680779233,2.786899416306663e-08,0.0004151964159685187,29365.637680779233,0.002786899416306663,0.04151964159685187,0.0,0.0,
46.023011505752876,8.284142071035518,0.27654686231680686,2.2587070200121445e-08,0.0003163487008369105,27654.686231680687,0.0022587070200121443,0.03163487008369105,0.0,0.0,
48.024012006003005,8.64432216108054,0.26043421160125263,1.8924725751892943e-08,0.00024920453272210866,26043.421160125265,0.0018924725751892943,0.024920453272210867,0.0,0.0,
50.025012506253134,9.004502251125563,0.24526034378140385,1.6360236041945688e-08,0.0002025706715160142,24526.034378140386,0.0016360236041945688,0.02025706715160142,0.0,0.0,
52.026013006503256,9.364682341170585,0.23097056194680185,1.4566257857792008e-08,0.00016960423455047787,23097.056194680186,0.0014566257857792008,0.016960423455047786,0.0,0.0,
54.02701350675338,9.724862431215607,0.21751335600826094,1.3333961424528039e-08,0.00014601129488433424,21751.335600826093,0.0013333961424528038,0.014601129488433425,0.0,0.0,
56.028014007003506,10.08504252126063,0.20484021703077857,1.252913035898948e-08,0.0001290395445021453,20484.021703077855,0.001252913035898948,0.012903954450214531,0.0,0.0,
58.029014507253635,10.445222611305654,0.1929054623808099,1.206623751868518e-08,0.00011689065446902403,19290.54623808099,0.001206623751868518,0.011689065446902402,0.0,0.0,
60.030015007503756,10.805402701350676,0.18166607105916754,1.1892939991595053e-08,0.00010837705142617466,18166.607105916755,0.0011892939991595053,0.010837705142617466,0.0,0.0,
62.03101550775388,11.165582791395698,0.17108152862687864,1.1980818631823205e-08,0.00010270694491862558,17108.152862687864,0.0011980818631823205,0.010270694491862558,0.0,0.0,
64.032016008004,11.525762881440722,0.16111368116555294,1.2320017756600407e-08,9.936034972653241e-05,16111.368116555293,0.0012320017756600407,0.00993603497265324,0.0,0.0,
66.03301650825414,11.885942971485743,0.151726597746179,1.2916462689325328e-08,9.8009431437273e-05,15172.6597746179,0.0012916462689325327,0.0098009431437273,0.0,0.0,
68.03401700850426,12.246123061530767,0.14288644091081662,1.3790925936452622e-08,9.846062898464153e-05,14288.644091081662,0.0013790925936452622,0.009846062898464153,0.0,0.0,
70.03501750875438,12.606303151575787,0.13456134470047731,1.4979576092625263e-08,0.00010063179210019893,13456.134470047731,0.0014979576092625263,0.010063179210019892,0.0,0.0,
72.03601800900451,12.96648324162081,0.1267212997896486,1.6535885476867426e-08,0.00010453223921462369,12672.12997896486,0.0016535885476867426,0.01045322392146237,0.0,0.0,
74.03701850925464,13.326663331665834,0.11933804531352496,1.8533955028327992e-08,0.000110255244602787,11933.804531352496,0.0018533955028327994,0.011025524460278699,0.0,0.0,
76.03801900950475,13.686843421710854,0.11238496699813429,2.107347658330162e-08,0.00011797659539778961,11238.496699813428,0.002107347658330162,0.011797659539778961,0.0,0.0,
78.03901950975488,14.047023511755878,0.10583700122628689,2.4286720470347785e-08,0.00012796001084338165,10583.700122628688,0.0024286720470347786,0.012796001084338166,0.0,0.0,
80.04002001000501,14.407203601800902,0.09967054469370182,2.8348133357442576e-08,0.00014056974076415065,9967.054469370181,0.0028348133357442577,0.014056974076415065,0.0,0.0,
82.04102051025514,14.767383691845923,0.0938633693298623,3.3487380899696926e-08,0.0001562878885347889,9386.33693298623,0.0033487380899696927,0.01562878885347889,0.0,0.0,
84.04202101050527,15.127563781890947,0.08839454217719973,4.000699959884702e-08,0.00017574057992894994,8839.454217719973,0.004000699959884702,0.017574057992894992,0.0,0.0,
86.04302151075538,15.487743871935969,0.08324434994017484,4.830626789675367e-08,0.00019973144871434997,8324.434994017483,0.004830626789675367,0.019973144871434995,0.0,0.0,
88.04402201100551,15.84792396198099,0.07839422793279059,5.891351555307361e-08,0.00022928588815035054,7839.422793279059,0.005891351555307361,0.022928588815035053,0.0,0.0,
90.04502251125564,16.208104052026016,0.07382669316911308,7.252992818988358e-08,0.00026571165200914634,7382.669316911309,0.007252992818988358,0.026571165200914633,0.0,0.0,
