t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9928951902809569,0.43798478641907,486.48929279988704,99289.51902809569,43798.478641907,48648.929279988704,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9544630032856805,0.13297673340884064,446.870272815427,95446.30032856805,13297.673340884065,44687.027281542694,0.0,0.0,
6.003001500750376,1.0805402701350675,0.9045254518841245,0.0336236650679935,354.955141328538,90452.54518841245,3362.3665067993497,35495.5141328538,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8534338072767743,0.008570913620024231,204.6704745359865,85343.38072767743,857.0913620024231,20467.04745359865,0.0,0.0,
10.005002501250626,1.8009004502251127,0.8041899872403289,0.0023594539217256976,81.04527404068173,80418.99872403289,235.94539217256977,8104.527404068173,0.0,0.0,
12.006003001500751,2.161080540270135,0.757479339301879,0.0007108726767746735,26.651755080489036,75747.93393018791,71.08726767746735,2665.1755080489033,0.0,0.0,
14.007003501750876,2.5212606303151577,0.7133905804097304,0.00023418949393224685,8.639608467661615,71339.05804097303,23.418949393224686,863.9608467661615,0.0,0.0,
16.008004002001,2.8814407203601804,0.6718406556125545,8.40155816995873e-05,2.9521229575743693,67184.06556125544,8.401558169958731,295.21229575743695,0.0,0.0,
18.009004502251127,3.2416208104052027,0.6327020571805148,3.2669722152899195e-05,1.0824398316510464,63270.205718051475,3.2669722152899197,108.24398316510464,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5958405552079057,1.37064570754917e-05,0.4268700338172056,59584.05552079057,1.37064570754917,42.687003381720565,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5611255354903871,6.177171827547966e-06,0.1806559931487923,56112.55354903871,0.6177171827547966,18.06559931487923,0.0,0.0,
24.012006003001503,4.32216108054027,0.528432662875988,2.9780518008389175e-06,0.08176857892646179,52843.2662875988,0.29780518008389173,8.17685789264618,0.0,0.0,
26.013006503251628,4.682341170585293,0.4976443949212604,1.5298496193904668e-06,0.03943716273767567,49764.43949212604,0.15298496193904668,3.943716273767567,0.0,0.0,
28.014007003501753,5.042521260630315,0.46864987372083045,8.343212067082096e-07,0.020195001730091363,46864.987372083044,0.08343212067082095,2.019500173009136,0.0,0.0,
30.015007503751878,5.402701350675338,0.4413446368980088,4.813635037091161e-07,0.010942125225354982,44134.463689800876,0.04813635037091161,1.0942125225354982,0.0,0.0,
32.016008004002,5.762881440720361,0.4156302823430769,2.928489320667388e-07,0.006252552534079946,41563.02823430769,0.029284893206673882,0.6252552534079946,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3914141298640683,1.8728498067896756e-07,0.0037563672466060776,39141.41298640683,0.018728498067896757,0.37563672466060777,0.0,0.0,
36.018009004502254,6.483241620810405,0.36860889395537266,1.2554153567639518e-07,0.0023657427899746552,36860.88939553727,0.012554153567639517,0.23657427899746553,0.0,0.0,
38.019009504752376,6.843421710855427,0.34713237218319426,8.796442591832071e-08,0.001557623901658395,34713.237218319424,0.008796442591832071,0.1557623901658395,0.0,0.0,
40.020010005002504,7.203601800900451,0.32690715027084116,6.426006427933809e-08,0.0010693723965436348,32690.715027084116,0.006426006427933809,0.10693723965436348,0.0,0.0,
42.02101050525263,7.5637818909454735,0.3078603237222809,4.8824103268241614e-08,0.0007636741500241244,30786.03237222809,0.004882410326824162,0.07636741500241244,0.0,0.0,
44.022011005502755,7.923961980990495,0.289923235366673,3.8493953053221133e-08,0.0005659824216890116,28992.323536667303,0.0038493953053221133,0.056598242168901164,0.0,0.0,
46.023011505752876,8.284142071035518,0.27303122805068974,3.142533052879636e-08,0.0004343845743857409,27303.122805068975,0.003142533052879636,0.043438457438574093,0.0,0.0,
48.024012006003005,8.64432216108054,0.2571234116678093,2.6510311111749914e-08,0.0003445383058048258,25712.341166780927,0.0026510311111749914,0.03445383058048258,0.0,0.0,
50.025012506253134,9.004502251125563,0.24214244372389918,2.3065735291411132e-08,0.00028187738374002666,24214.244372389916,0.002306573529141113,0.028187738374002666,0.0,0.0,
52.026013006503256,9.364682341170585,0.22803432266775728,2.066119983772792e-08,0.00023744248752077267,22803.432266775726,0.002066119983772792,0.023744248752077268,0.0,0.0,
54.02701350675338,9.724862431215607,0.21474819325185215,1.9021436966094087e-08,0.0002055853184357007,21474.819325185217,0.0019021436966094088,0.02055853184357007,0.0,0.0,
56.028014007003506,10.08504252126063,0.20223616322713858,1.7969555903909058e-08,0.00018267040429909137,20223.616322713857,0.0017969555903909057,0.018267040429909138,0.0,0.0,
58.029014507253635,10.445222611305654,0.19045313071422776,1.7393408082637888e-08,0.00016631373989307838,19045.313071422777,0.0017393408082637888,0.01663137398930784,0.0,0.0,
60.030015007503756,10.805402701350676,0.17935662163037017,1.72254459247914e-08,0.0001549386905976784,17935.662163037017,0.0017225445924791399,0.01549386905976784,0.0,0.0,
62.03101550775388,11.165582791395698,0.1689066365872454,1.743073316525372e-08,0.00014749462917442742,16890.663658724538,0.0017430733165253718,0.014749462917442743,0.0,0.0,
64.032016008004,11.525762881440722,0.15906550670828748,1.8000099944921406e-08,0.00014329578775660654,15906.550670828748,0.0018000099944921405,0.014329578775660655,0.0,0.0,
66.03301650825414,11.885942971485743,0.14979775784621407,1.8946749706107927e-08,0.00014191203593984193,14979.775784621408,0.0018946749706107927,0.014191203593984193,0.0,0.0,
68.03401700850426,12.246123061530767,0.14106998271155377,2.0305394827194948e-08,0.00014310125466697137,14106.998271155377,0.0020305394827194946,0.014310125466697137,0.0,0.0,
70.03501750875438,12.606303151575787,0.13285072045143706,2.213347657484997e-08,0.000146775531312272,13285.072045143706,0.002213347657484997,0.014677553131227199,0.0,0.0,
72.03601800900451,12.96648324162081,0.12511034324471904,2.4514351056117825e-08,0.00015297414559806675,12511.034324471904,0.0024514351056117824,0.015297414559806675,0.0,0.0,
74.03701850925464,13.326663331665834,0.11782094950478944,2.7562576898995636e-08,0.00016185660188925539,11782.094950478944,0.0027562576898995635,0.01618566018892554,0.0,0.0,
76.03801900950475,13.686843421710854,0.11095626330524774,3.1431673440422316e-08,0.00017370377088990973,11095.626330524774,0.0031431673440422314,0.017370377088990974,0.0,0.0,
78.03901950975488,14.047023511755878,0.10449153966607856,3.632496759850277e-08,0.00018892722278457825,10449.153966607857,0.0036324967598502767,0.018892722278457823,0.0,0.0,
80.04002001000501,14.407203601800902,0.0984034753591297,4.25104462643762e-08,0.0002080897463756911,9840.34753591297,0.00425104462643762,0.02080897463756911,0.0,0.0,
82.04102051025514,14.767383691845923,0.09267012491165212,5.034091378118676e-08,0.00023193017222271226,9267.012491165213,0.005034091378118676,0.023193017222271226,0.0,0.0,
84.04202101050527,15.127563781890947,0.08727082150549102,6.028126287762978e-08,0.0002614049521771751,8727.082150549102,0.006028126287762978,0.026140495217717514,0.0,0.0,
86.04302151075538,15.487743871935969,0.08218610248729034,7.294535690783361e-08,0.0002977401306005271,8218.610248729034,0.0072945356907833615,0.029774013060052708,0.0,0.0,
88.04402201100551,15.84792396198099,0.07739763922187004,8.914596519170418e-08,0.0003425019849386209,7739.763922187004,0.008914596519170417,0.034250198493862086,0.0,0.0,
90.04502251125564,16.208104052026016,0.07288817103683529,1.0996249313713334e-07,0.00039768556067082547,7288.817103683528,0.010996249313713334,0.039768556067082544,0.0,0.0,
92.04602301150575,16.568284142071036,0.06864144302156014,1.3683304552476375e-07,0.00046583370603790134,6864.1443021560135,0.013683304552476374,0.046583370603790135,0.0,0.0,
94.04702351175588,16.92846423211606,0.0646421474580468,1.7167985130160593e-07,0.0005501918904846543,6464.21474580468,0.017167985130160594,0.055019189048465436,0.0,0.0,
96.04802401200601,17.28864432216108,0.060875868674898845,2.1708053620538923e-07,0.0006549088137512463,6087.586867489885,0.021708053620538924,0.06549088137512464,0.0,0.0,
98.04902451225614,17.648824412206103,0.05732903112887674,2.7650254049063703e-07,0.0007852949828296938,5732.903112887674,0.027650254049063704,0.07852949828296937,0.0,0.0,
100.05002501250627,18.009004502251127,0.053988850531380576,3.546246831423655e-07,0.0009481666128036584,5398.885053138058,0.03546246831423655,0.09481666128036584,0.0,0.0,
102.05102551275638,18.369184592296147,0.050843287849903385,4.5777923019980144e-07,0.0011522887888158267,5084.328784990338,0.04577792301998014,0.11522887888158267,0.0,0.0,
104.05202601300651,18.72936468234117,0.047881006027264444,5.94560900665589e-07,0.0014089562999629558,4788.100602726445,0.0594560900665589,0.14089562999629557,0.0,0.0,
106.05302651325664,19.089544772386194,0.045091329274579005,7.766675419453954e-07,0.0017327589760533241,4509.1329274579,0.07766675419453954,0.1732758976053324,0.0,0.0,
108.05402701350675,19.449724862431214,0.0424642048078759,1.020062846044602e-06,0.0021425755536689565,4246.420480787589,0.1020062846044602,0.21425755536689564,0.0,0.0,
110.05502751375688,19.809904952476238,0.03999016691362874,1.3465874457159942e-06,0.00266289168577953,3999.016691362874,0.13465874457159943,0.266289168577953,0.0,0.0,
112.05602801400701,20.17008504252126,0.03766030324602579,1.7861952445779975e-06,0.0033255174011576224,3766.0303246025787,0.17861952445779974,0.3325517401157622,0.0,0.0,
114.05702851425714,20.530265132566285,0.03546622327969734,2.3800628566788124e-06,0.004171862343734422,3546.6223279697338,0.23800628566788123,0.4171862343734422,0.0,0.0,
116.05802901450727,20.89044522261131,0.03340002886742905,3.1849199857353497e-06,0.005255917071883441,3340.002886742905,0.318491998573535,0.525591707188344,0.0,0.0,
118.05902951475738,21.25062531265633,0.03145428688532558,4.279089385147446e-06,0.006648194933348967,3145.428688532558,0.4279089385147446,0.6648194933348968,0.0,0.0,
120.06003001500751,21.610805402701352,0.029622003991074865,5.770923586943205e-06,0.008440915586070265,2962.2003991074866,0.5770923586943205,0.8440915586070266,0.0,0.0,
122.06103051525764,21.970985492746376,0.027896603578796392,7.810605782879984e-06,0.010754848377499623,2789.6603578796394,0.7810605782879985,1.0754848377499622,0.0,0.0,
124.06203101550776,22.331165582791396,0.026271905092652308,1.0606677973335106e-05,0.01374832019831528,2627.190509265231,1.0606677973335106,1.374832019831528,0.0,0.0,
126.06303151575788,22.69134567283642,0.024742105969749396,1.4449218818514744e-05,0.017629074525215203,2474.2105969749396,1.4449218818514744,1.7629074525215203,0.0,0.0,
128.064032016008,23.051525762881443,0.023301766633303935,1.9742384676790247e-05,0.022669851032916744,2330.1766633303937,1.9742384676790248,2.2669851032916744,0.0,0.0,
130.06503251625813,23.411705852926463,0.021945799167205005,2.705014675627408e-05,0.029228776387812228,2194.5799167205005,2.705014675627408,2.9228776387812228,0.0,0.0,
132.06603301650827,23.771885942971487,0.020669460597973466,3.716064223929973e-05,0.0377759483990783,2066.9460597973466,3.716064223929973,3.77759483990783,0.0,0.0,
134.06703351675839,24.132066033016507,0.019468352125075743,5.1176802073867534e-05,0.04892783089282908,1946.8352125075742,5.117680207386753,4.892783089282908,0.0,0.0,
136.06803401700853,24.492246123061534,0.018338426225801212,7.06440983617601e-05,0.06349128033757445,1833.8426225801213,7.06440983617601,6.349128033757445,0.0,0.0,
138.06903451725864,24.852426213106554,0.017276004387571535,9.773075990647008e-05,0.08251905606881557,1727.6004387571536,9.773075990647008,8.251905606881557,0.0,0.0,
140.07003501750876,25.212606303151574,0.016277809389338288,0.00013548218663960086,0.10737816026150379,1627.7809389338288,13.548218663960085,10.737816026150378,0.0,0.0,
142.0710355177589,25.5727863931966,0.015341017707123152,0.00018818032908484976,0.13983100194828366,1534.101770712315,18.818032908484977,13.983100194828365,0.0,0.0,
144.07203601800902,25.93296648324162,0.014463339957922518,0.0002618515781844065,0.18212633062405648,1446.3339957922517,26.18515781844065,18.212633062405647,0.0,0.0,
146.07303651825913,26.29314657328664,0.013643140604347135,0.00036498475546769226,0.23709106040639125,1364.3140604347134,36.49847554676923,23.709106040639124,0.0,0.0,
148.07403701850927,26.65332666333167,0.012879612816487723,0.0005095462087552293,0.3082045031063767,1287.9612816487722,50.95462087552293,30.82045031063767,0.0,0.0,
150.0750375187594,27.01350675337669,0.012173030980500108,0.0007124146779455101,0.39962235385037453,1217.3030980500107,71.24146779455101,39.96223538503745,0.0,0.0,
152.0760380190095,27.37368684342171,0.011525112617981014,0.0009974083423940094,0.5161020749188598,1152.5112617981015,99.74083423940094,51.61020749188599,0.0,0.0,
154.07703851925964,27.733866933466736,0.010939534473236692,0.001398145272089604,0.6627743453311119,1093.9534473236693,139.8145272089604,66.27743453311119,0.0,0.0,
156.07803901950976,28.094047023511756,0.010422665615350062,0.001962072475500227,0.8447319080488415,1042.2665615350063,196.2072475500227,84.47319080488414,0.0,0.0,
158.0790395197599,28.454227113556783,0.009984605355750083,0.002756124589806185,1.0665086171068114,998.4605355750083,275.6124589806185,106.65086171068114,0.0,0.0,
160.08004002001002,28.814407203601803,0.00964064772913602,0.003874636726063953,1.3317341709102444,964.0647729136019,387.46367260639533,133.17341709102445,0.0,0.0,
162.08104052026013,29.174587293646823,0.009413339498356486,0.005450337796603384,1.6435399383199834,941.3339498356486,545.0337796603384,164.35399383199834,0.0,0.0,
164.08204102051027,29.534767383691847,0.009335356885942234,0.007669477779652905,2.0064720805687357,933.5356885942234,766.9477779652905,200.64720805687358,0.0,0.0,
166.0830415207604,29.89494747373687,0.009453497222157393,0.010792350363068763,2.4304368623452746,945.3497222157393,1079.2350363068763,243.04368623452746,0.0,0.0,
168.08404202101053,30.255127563781894,0.009834159865631213,0.015180552536496294,2.936457223075733,983.4159865631212,1518.0552536496293,293.6457223075733,0.0,0.0,
170.08504252126065,30.615307653826914,0.01057075904667537,0.021332046461950763,3.563218791800549,1057.0759046675369,2133.2046461950763,356.3218791800549,0.0,0.0,
172.08604302151076,30.975487743871938,0.011793530369843314,0.02992402743162979,4.373305639200059,1179.3530369843313,2992.402743162979,437.33056392000594,0.0,0.0,
174.0870435217609,31.33566783391696,0.013682084584320145,0.041861041883797204,5.458840395955498,1368.2084584320146,4186.104188379721,545.8840395955498,0.0,0.0,
176.08804402201102,31.69584792396198,0.01648069103003937,0.0583207473696399,6.947152477261394,1648.0691030039368,5832.07473696399,694.7152477261394,0.0,0.0,
178.08904452226113,32.056028014007005,0.020515436832774712,0.08078120075711241,9.007145135926912,2051.5436832774712,8078.120075711241,900.7145135926912,0.0,0.0,
180.09004502251128,32.41620810405203,0.02621087536508141,0.1110016656927619,11.855997212752657,2621.087536508141,11100.16656927619,1185.5997212752657,0.0,0.0,
182.0910455227614,32.77638819409705,0.0341014289027704,0.1509166373995438,15.764154527949314,3410.1428902770404,15091.663739954382,1576.4154527949313,0.0,0.0,
184.0920460230115,33.13656828414207,0.044829921202609826,0.20239802144898597,21.05474049955746,4482.992120260983,20239.802144898596,2105.474049955746,0.0,0.0,
186.09304652326165,33.49674837418709,0.05912319045866162,0.2668552366999805,28.09214718898684,5912.319045866162,26685.523669998052,2809.2147188986837,0.0,0.0,
188.09404702351176,33.85692846423212,0.07773453850182126,0.3446863075019075,37.25443871536157,7773.453850182125,34468.63075019075,3725.4438715361575,0.0,0.0,
190.0950475237619,34.21710855427714,0.10134662487237285,0.43465846127824975,48.88604180953599,10134.662487237285,43465.846127824974,4888.604180953599,0.0,0.0,
192.09604802401202,34.57728864432216,0.1304368376568593,0.5333588530104764,63.23137999033596,13043.68376568593,53335.88530104764,6323.137999033596,0.0,0.0,
194.09704852426214,34.93746873436718,0.16511853280783007,0.6348854614103993,80.35578332247823,16511.853280783005,63488.54614103992,8035.578332247823,0.0,0.0,
196.09804902451228,35.29764882441221,0.20498276758428297,0.7309347176537959,100.06566176677343,20498.276758428296,73093.4717653796,10006.566176677343,0.0,0.0,
198.0990495247624,35.65782891445723,0.24897353943343506,0.8113984886632403,121.84419122968905,24897.353943343507,81139.84886632403,12184.419122968904,0.0,0.0,
200.10005002501254,36.018009004502254,0.29533367854389275,0.8655241209035723,144.82084776302557,29533.367854389275,86552.41209035723,14482.084776302558,0.0,0.0,
202.10105052526265,36.378189094547274,0.34165772349276446,0.8836171227358081,167.79274697510428,34165.77234927645,88361.71227358081,16779.274697510427,0.0,0.0,
204.10205102551276,36.738369184592294,0.3850809376202236,0.8591577188052617,189.31180168214735,38508.09376202236,85915.77188052617,18931.180168214734,0.0,0.0,
206.1030515257629,37.09854927463732,0.42261683225395696,0.791026510836022,207.84347402565274,42261.683225395696,79102.6510836022,20784.347402565272,0.0,0.0,
208.10405202601302,37.45872936468234,0.4516233151471767,0.6852518718584129,221.9858853054305,45162.33151471767,68525.18718584129,22198.58853054305,0.0,0.0,
210.10505252626314,37.81890945472736,0.47032272442536954,0.5553139414298222,230.71118608079755,47032.27244253695,55531.394142982215,23071.118608079756,0.0,0.0,
212.10605302651328,38.17908954477239,0.47822515585046504,0.41983566497461816,233.55452002513022,47822.5155850465,41983.56649746182,23355.452002513022,0.0,0.0,
214.1070535267634,38.53926963481741,0.4762477703783544,0.29727497628327004,230.65426915263996,47624.77703783544,29727.497628327004,23065.426915263997,0.0,0.0,
216.1080540270135,38.89944972486243,0.4663882469704058,0.19970373468734404,222.59322562331766,46638.82469704058,19970.373468734404,22259.322562331767,0.0,0.0,
218.10905452726365,39.259629814907456,0.45106336138656083,0.1298982075205735,210.13060150278494,45106.33613865609,12989.820752057349,21013.060150278496,0.0,0.0,
220.11005502751377,39.619809904952476,0.4324704556591314,0.08365137376580742,194.02860741154424,43247.04556591314,8365.137376580742,19402.860741154425,0.0,0.0,
222.1110555277639,39.9799899949975,0.41226199633702193,0.05434041570376405,175.09475051814755,41226.19963370219,5434.041570376405,17509.475051814756,0.0,0.0,
224.11205602801402,40.34017008504252,0.3915314646226696,0.03607217727780523,154.33736997806574,39153.14646226696,3607.2177277805226,15433.736997806574,0.0,0.0,
226.11305652826414,40.70035017508754,0.3709446847967049,0.024657927684198385,133.0143260851665,37094.46847967049,2465.7927684198385,13301.432608516649,0.0,0.0,
228.11405702851428,41.06053026513257,0.35088460853035713,0.01742509895767943,112.45882170154815,35088.460853035715,1742.509895767943,11245.882170154815,0.0,0.0,
230.1150575287644,41.42071035517759,0.33156022408470803,0.012749462617565132,93.78127730047599,33156.0224084708,1274.9462617565132,9378.1277300476,0.0,0.0,
232.11605802901454,41.78089044522262,0.313076952765424,0.009659509278109577,77.6510504525869,31307.695276542403,965.9509278109578,7765.10504525869,0.0,0.0,
234.11705852926465,42.14107053526764,0.2954792413508692,0.007572909401998042,64.26878661818671,29547.924135086923,757.2909401998041,6426.878661818671,0.0,0.0,
236.11805902951477,42.50125062531266,0.2787757286621768,0.006136491402952563,53.48638940906206,27877.57286621768,613.6491402952563,5348.638940906207,0.0,0.0,
238.1190595297649,42.861430715357685,0.262954097250075,0.005132538131782944,44.968962074268084,26295.409725007503,513.2538131782944,4496.896207426808,0.0,0.0,
240.12006003001503,43.221610805402705,0.24798992421311844,0.004424436738310538,38.324841996428226,24798.992421311843,442.4436738310538,3832.4841996428227,0.0,0.0,
242.12106053026514,43.581790895447725,0.23385203008751929,0.00392502478714392,33.1827383816292,23385.203008751927,392.50247871439205,3318.27383816292,0.0,0.0,
244.12206103051528,43.94197098549275,0.2205057583973797,0.0035779531873363743,29.225605226155263,22050.575839737972,357.79531873363743,2922.560522615526,0.0,0.0,
246.1230615307654,44.30215107553777,0.2079150133770922,0.0033465638267481546,26.198245718045463,20791.501337709222,334.65638267481546,2619.8245718045464,0.0,0.0,
248.1240620310155,44.66233116558279,0.196043541412682,0.0032071655340638805,23.9022959871256,19604.3541412682,320.7165534063881,2390.2295987125603,0.0,0.0,
250.12506253126566,45.02251125562782,0.18485574655152906,0.003144933649272896,22.18669070605953,18485.574655152905,314.4933649272896,2218.669070605953,0.0,0.0,
252.12606303151577,45.38269134567284,0.17431721737232828,0.0031514133875317663,20.93769757792833,17431.721737232827,315.1413387531766,2093.769757792833,0.0,0.0,
254.1270635317659,45.74287143571786,0.16439507610306936,0.003223036185200332,20.070122618087954,16439.507610306937,322.3036185200332,2007.0122618087953,0.0,0.0,
256.128064032016,46.103051525762886,0.15505822147546977,0.0033603062386735345,19.52008010471907,15505.822147546976,336.0306238673534,1952.008010471907,0.0,0.0,
258.12906453226617,46.463231615807906,0.1462775133876727,0.0035674615310617324,19.239248384691727,14627.75133876727,356.74615310617327,1923.9248384691728,0.0,0.0,
260.13006503251626,46.823411705852926,0.13802593375260616,0.0038525042624881875,19.190292283053783,13802.593375260616,385.25042624881877,1919.0292283053782,0.0,0.0,
262.1310655327664,47.183591795897954,0.13027875035269085,0.00422755482277168,19.343174022460413,13027.875035269084,422.755482277168,1934.3174022460414,0.0,0.0,
264.13206603301654,47.543771885942974,0.12301370706489043,0.004709525714832489,19.672115948114634,12301.370706489042,470.9525714832489,1967.2115948114633,0.0,0.0,
266.13306653326663,47.903951975987994,0.11621126333132178,0.005321145728283175,20.15307420074737,11621.126333132179,532.1145728283175,2015.307420074737,0.0,0.0,
268.13406703351677,48.264132066033014,0.10985490764705921,0.0060923954262129465,20.7617172800193,10985.49076470592,609.2395426212946,2076.17172800193,0.0,0.0,
270.1350675337669,48.62431215607804,0.10393157387006842,0.007062445866063382,21.47197969697639,10393.157387006842,706.2445866063382,2147.197969697639,0.0,0.0,
272.13606803401706,48.98449224612307,0.09843219526940648,0.008282225132292943,22.255426093061654,9843.219526940647,828.2225132292942,2225.5426093061656,0.0,0.0,
274.13706853426714,49.34467233616808,0.0933524394306939,0.00981777180415885,23.08166587282404,9335.24394306939,981.777180415885,2308.166587282404,0.0,0.0,
276.1380690345173,49.70485242621311,0.08869367736977245,0.011754568661528266,23.92005216078012,8869.367736977245,1175.4568661528267,2392.005216078012,0.0,0.0,
