t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.955981692669204,0.451691269633717,469.25697552129486,95598.16926692039,45169.126963371695,46925.69755212949,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9061934662836524,0.15018059893671462,427.5304404558076,90619.34662836524,15018.059893671461,42753.04404558076,0.0,0.0,
6.003001500750376,1.0805402701350675,0.85546786750785,0.04244556229006324,351.2787293546456,85546.786750785,4244.556229006324,35127.872935464555,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8063813197061667,0.012003268853279882,226.77809795636333,80638.13197061667,1200.326885327988,22677.80979563633,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7596867044539503,0.003632072626750492,105.94642552642466,75968.67044539502,363.2072626750492,10594.642552642466,0.0,0.0,
12.006003001500751,2.161080540270135,0.7155276086210698,0.0011944386083575565,40.2098303885469,71552.76086210698,119.44386083575566,4020.9830388546898,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6738737868111018,0.00042707517351806874,14.53329163852185,67387.37868111017,42.70751735180687,1453.329163852185,0.0,0.0,
16.008004002001,2.8814407203601804,0.6346239587070642,0.0001654615560530663,5.424513887731682,63462.39587070642,16.54615560530663,542.4513887731682,0.0,0.0,
18.009004502251127,3.2416208104052027,0.59765313910753,6.916746121703814e-05,2.148641341133851,59765.313910753,6.916746121703814,214.8641341133851,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5628335564641608,3.106391289386904e-05,0.9090585730343929,56283.35564641608,3.106391289386904,90.90585730343929,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5300416080372575,1.4926783382817319e-05,0.4106531524038415,53004.160803725754,1.492678338281732,41.06531524038415,0.0,0.0,
24.012006003001503,4.32216108054027,0.49915979500541485,7.644154305989149e-06,0.19756070210924803,49915.979500541485,0.7644154305989149,19.756070210924804,0.0,0.0,
26.013006503251628,4.682341170585293,0.4700770760891409,4.1565948308332376e-06,0.10089840440259462,47007.70760891409,0.41565948308332373,10.089840440259461,0.0,0.0,
28.014007003501753,5.042521260630315,0.44268873373432144,2.391524187641123e-06,0.05452540939001448,44268.87337343214,0.2391524187641123,5.452540939001448,0.0,0.0,
30.015007503751878,5.402701350675338,0.41689609340010425,1.4511494007385833e-06,0.031077890026000126,41689.60934001042,0.14511494007385833,3.1077890026000126,0.0,0.0,
32.016008004002,5.762881440720361,0.39260620510515004,9.257721245603047e-07,0.018625598824323512,39260.62051051501,0.09257721245603047,1.8625598824323513,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3697315235246621,6.191321013964726e-07,0.011703402983850504,36973.15235246621,0.06191321013964726,1.1703402983850504,0.0,0.0,
36.018009004502254,6.483241620810405,0.34818959891721596,4.328687145255657e-07,0.007688895950792289,34818.9598917216,0.04328687145255657,0.7688895950792289,0.0,0.0,
