t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9635641124381563,0.4488609095715997,472.7973850721326,96356.41124381563,44886.09095715997,47279.73850721326,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9162362156022206,0.1464801884033013,431.6138399462995,91623.62156022206,14648.018840330129,43161.38399462995,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8657660683558993,0.04044709134408898,352.42027772889537,86576.60683558993,4044.7091344088976,35242.02777288954,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8162988593214687,0.011189932100623924,222.5764537955898,81629.88593214688,1118.9932100623923,22257.64537955898,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7690820852337523,0.0033188544214056005,100.49361614449937,76908.20852337523,331.88544214056003,10049.361614449937,0.0,0.0,
12.006003001500751,2.161080540270135,0.7243896169258541,0.0010713985949311069,36.973182068784524,72438.9616925854,107.13985949311069,3697.3182068784527,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6822233094539351,0.0003765049317991584,13.048794123074211,68222.3309453935,37.65049317991584,1304.879412307421,0.0,0.0,
16.008004002001,2.8814407203601804,0.6424882073914486,0.00014351675838419399,4.7780989553442526,64248.82073914486,14.351675838419398,477.80989553442527,0.0,0.0,
18.009004502251127,3.2416208104052027,0.6050596090995919,5.908353542080253e-05,1.8615236836022186,60505.96090995919,5.9083535420802535,186.15236836022186,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5698086619213244,2.6155940044545792e-05,0.7758770038272715,56980.86619213244,2.615594004454579,77.58770038272715,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5366103875768358,1.2399255142510891e-05,0.34567243218029803,53661.03875768358,1.2399255142510892,34.5672432180298,0.0,0.0,
24.012006003001503,4.32216108054027,0.505345885083686,6.269278131151125e-06,0.1641643192500506,50534.58850836861,0.6269278131151125,16.41643192500506,0.0,0.0,
26.013006503251628,4.682341170585293,0.4759027574216212,3.3682760450145984e-06,0.08283254044480395,47590.27574216212,0.3368276045014598,8.283254044480396,0.0,0.0,
28.014007003501753,5.042521260630315,0.44817499759665314,1.9161558566742335e-06,0.04425595034899399,44817.49975966531,0.19161558566742334,4.425595034899398,0.0,0.0,
30.015007503751878,5.402701350675338,0.42206271183779354,1.1503781699255043e-06,0.024955939916598294,42206.271183779354,0.11503781699255043,2.4955939916598293,0.0,0.0,
32.016008004002,5.762881440720361,0.39747179993271414,7.265654065741419e-07,0.014806629268965135,39747.17999327141,0.0726565406574142,1.4806629268965135,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3743136324450275,4.813378128397038e-07,0.009215911238108502,37431.363244502754,0.048133781283970375,0.9215911238108502,0.0,0.0,
36.018009004502254,6.483241620810405,0.3525047382683166,3.3354775582164284e-07,0.006000829053350986,35250.47382683166,0.033354775582164285,0.6000829053350986,0.0,0.0,
38.019009504752376,6.843421710855427,0.3319665069082935,2.411353173096464e-07,0.004076946585800388,33196.65069082935,0.02411353173096464,0.4076946585800388,0.0,0.0,
40.020010005002504,7.203601800900451,0.31262490661276476,1.814206214590279e-07,0.002882937992567032,31262.490661276475,0.01814206214590279,0.2882937992567032,0.0,0.0,
42.02101050525263,7.5637818909454735,0.294410218248228,1.417183903353824e-07,0.0021168980840695103,29441.0218248228,0.014171839033538238,0.21168980840695104,0.0,0.0,
44.022011005502755,7.923961980990495,0.27725678436329826,1.1469091349209984e-07,0.0016105551729135833,27725.678436329825,0.011469091349209985,0.16105551729135834,0.0,0.0,
46.023011505752876,8.284142071035518,0.2611027727164749,9.596214282880434e-08,0.0012669643126713161,26110.27727164749,0.009596214282880435,0.12669643126713162,0.0,0.0,
48.024012006003005,8.64432216108054,0.24588995350218718,8.285066953971777e-08,0.0010285390320376008,24588.995350218716,0.008285066953971777,0.10285390320376009,0.0,0.0,
50.025012506253134,9.004502251125563,0.23156348951460715,7.367555507329242e-08,0.0008600984107399609,23156.348951460714,0.007367555507329242,0.08600984107399609,0.0,0.0,
52.026013006503256,9.364682341170585,0.21807173851452213,6.73650320263646e-08,0.0007395993059842879,21807.173851452215,0.006736503202636459,0.07395993059842879,0.0,0.0,
54.02701350675338,9.724862431215607,0.20536606709828903,6.323030742276361e-08,0.0006529197334189941,20536.606709828902,0.006323030742276361,0.06529197334189941,0.0,0.0,
56.028014007003506,10.08504252126063,0.19340067540414546,6.083208658230918e-08,0.0005908445003536048,19340.067540414548,0.006083208658230917,0.059084450035360475,0.0,0.0,
58.029014507253635,10.445222611305654,0.18213243202748242,5.990076778304091e-08,0.0005472797816083293,18213.243202748243,0.005990076778304091,0.05472797816083293,0.0,0.0,
60.030015007503756,10.805402701350676,0.17152071855201162,6.028875399257971e-08,0.0005181769720786868,17152.07185520116,0.006028875399257972,0.05181769720786868,0.0,0.0,
62.03101550775388,11.165582791395698,0.16152728313761097,6.194278368174203e-08,0.0005008703620711734,16152.728313761098,0.006194278368174203,0.050087036207117346,0.0,0.0,
64.032016008004,11.525762881440722,0.15211610263782252,6.488945562771737e-08,0.0004936601209321885,15211.610263782251,0.006488945562771737,0.04936601209321884,0.0,0.0,
66.03301650825414,11.885942971485743,0.14325325275045825,6.923017671025382e-08,0.000495555291748284,14325.325275045825,0.006923017671025382,0.0495555291748284,0.0,0.0,
68.03401700850426,12.246123061530767,0.1349067857335849,7.514362726525989e-08,0.0005061217508770374,13490.67857335849,0.00751436272652599,0.05061217508770374,0.0,0.0,
70.03501750875438,12.606303151575787,0.1270466152463497,8.289507534216524e-08,0.0005253862858767091,12704.661524634968,0.008289507534216525,0.05253862858767091,0.0,0.0,
72.03601800900451,12.96648324162081,0.11964440789975637,9.285279861845082e-08,0.0005537988101818499,11964.440789975637,0.009285279861845082,0.05537988101818499,0.0,0.0,
74.03701850925464,13.326663331665834,0.11267348112668941,1.0551268793495924e-07,0.0005922268525538573,11267.348112668942,0.010551268793495924,0.05922268525538573,0.0,0.0,
76.03801900950475,13.686843421710854,0.10610870700328577,1.2153294774754665e-07,0.0006419797722123061,10610.870700328576,0.012153294774754665,0.0641979772212306,0.0,0.0,
78.03901950975488,14.047023511755878,0.09992642167525967,1.417817922343008e-07,0.0007048682207183473,9992.642167525966,0.01417817922343008,0.07048682207183474,0.0,0.0,
80.04002001000501,14.407203601800902,0.0941043400630724,1.674022788695466e-07,0.0007832941709982571,9410.43400630724,0.01674022788695466,0.07832941709982572,0.0,0.0,
82.04102051025514,14.767383691845923,0.08862147553898544,1.9990006184992617e-07,0.0008803737359268225,8862.147553898545,0.019990006184992616,0.08803737359268225,0.0,0.0,
84.04202101050527,15.127563781890947,0.0834580642871277,2.412620625057182e-07,0.0010001086782693328,8345.806428712769,0.02412620625057182,0.10001086782693329,0.0,0.0,
86.04302151075538,15.487743871935969,0.07859549407482283,2.9411707967105845e-07,0.0011476120364033323,7859.549407482283,0.029411707967105846,0.11476120364033322,0.0,0.0,
88.04402201100551,15.84792396198099,0.07401623717964849,3.6195352470133783e-07,0.0013294016052145703,7401.623717964849,0.036195352470133786,0.13294016052145702,0.0,0.0,
90.04502251125564,16.208104052026016,0.0697037872321299,4.494152134331052e-07,0.001553782830969646,6970.37872321299,0.044941521343310524,0.1553782830969646,0.0,0.0,
92.04602301150575,16.568284142071036,0.06564259974870644,5.627041078753256e-07,0.0018313517289388075,6564.259974870644,0.05627041078753257,0.18313517289388076,0.0,0.0,
94.04702351175588,16.92846423211606,0.061818036143772195,7.101299501305761e-07,0.0021756422968534474,6181.80361437722,0.0710129950130576,0.21756422968534475,0.0,0.0,
96.04802401200601,17.28864432216108,0.05821631102332769,9.028620973270214e-07,0.0026039746918083417,5821.631102332769,0.09028620973270214,0.2603974691808342,0.0,0.0,
98.04902451225614,17.648824412206103,0.05482444257626208,1.1559602708575219e-06,0.0031385613575624183,5482.444257626208,0.11559602708575219,0.3138561357562418,0.0,0.0,
100.05002501250627,18.009004502251127,0.051630205892757144,1.4897907941178278e-06,0.0038079432813243413,5163.020589275715,0.1489790794117828,0.38079432813243413,0.0,0.0,
102.05102551275638,18.369184592296147,0.04862208905305774,1.931976610464697e-06,0.004648878366789568,4862.208905305774,0.1931976610464697,0.4648878366789568,0.0,0.0,
104.05202601300651,18.72936468234117,0.045789251844311527,2.5200877334795774e-06,0.0057087967300252975,4578.925184431153,0.25200877334795774,0.5708796730025297,0.0,0.0,
106.05302651325664,19.089544772386194,0.043121486978893106,3.3053605284086757e-06,0.007049029425320958,4312.148697889311,0.33053605284086757,0.7049029425320958,0.0,0.0,
108.05402701350675,19.449724862431214,0.0406091837053698,4.35784886693606e-06,0.008749029386035547,4060.9183705369796,0.43578488669360604,0.8749029386035547,0.0,0.0,
110.05502751375688,19.809904952476238,0.038243293724105135,5.773571160146683e-06,0.010911908798807025,3824.3293724105133,0.5773571160146683,1.0911908798807026,0.0,0.0,
112.05602801400701,20.17008504252126,0.036015299344924326,7.68444351739234e-06,0.013671704354566255,3601.5299344924324,0.7684443517392341,1.3671704354566254,0.0,0.0,
114.05702851425714,20.530265132566285,0.03391718385637219,1.0272107604928514e-05,0.017202893914440798,3391.7183856372194,1.0272107604928513,1.7202893914440798,0.0,0.0,
116.05802901450727,20.89044522261131,0.031941404117819615,1.3787210102793187e-05,0.021732876568758275,3194.1404117819616,1.3787210102793188,2.1732876568758277,0.0,0.0,
