t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9430332223818194,0.45654227958584476,463.21027033035625,94303.32223818194,45654.22795858447,46321.02703303563,0.0,0.0,
4.00200100050025,0.7203601800900451,0.8888851465531377,0.15670842148179978,420.4253058155502,88888.51465531376,15670.842148179978,42042.53058155502,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8375968966223355,0.04611001418448003,348.8653545858616,83759.68966223355,4611.001418448003,34886.535458586164,0.0,0.0,
8.0040020010005,1.4407203601800902,0.7891124513489539,0.013548098812173498,233.44079506801071,78911.24513489539,1354.8098812173498,23344.07950680107,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7433031907252774,0.0042454685230971885,115.58679806491813,74330.31907252774,424.5468523097189,11558.679806491813,0.0,0.0,
12.006003001500751,2.161080540270135,0.700065095807278,0.0014420927455800847,46.351024266946176,70006.5095807278,144.20927455800847,4635.102426694618,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6593019878352121,0.0005314580230855725,17.484334856350497,65930.1987835212,53.14580230855724,1748.4334856350497,0.0,0.0,
16.008004002001,2.8814407203601804,0.6208976551122706,0.0002118314864479048,6.752573069733059,62089.76551122706,21.183148644790478,675.257306973306,0.0,0.0,
18.009004502251127,3.2416208104052027,0.5847252235891404,9.094716807500194e-05,2.7541581097856316,58472.52235891404,9.094716807500193,275.4158109785632,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5506582915770473,4.1884669489159065e-05,1.1963396710560865,55065.82915770473,4.188466948915907,119.63396710560865,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5185754520010594,2.0608104331526582e-05,0.5537009578149267,51857.54520010594,2.060810433152658,55.370095781492665,0.0,0.0,
24.012006003001503,4.32216108054027,0.48836156660042324,1.0791312450988e-05,0.27247032649367187,48836.156660042325,1.0791312450988,27.247032649367185,0.0,0.0,
26.013006503251628,4.682341170585293,0.4599079215806631,5.992269070860731e-06,0.14213475216049606,45990.79215806631,0.5992269070860731,14.213475216049606,0.0,0.0,
28.014007003501753,5.042521260630315,0.43311203170301515,3.516463858066331e-06,0.07835240709784781,43311.20317030152,0.3516463858066331,7.835240709784781,0.0,0.0,
