t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9544621648552158,0.45225939666423903,468.54743174214684,95446.21648552158,45225.9396664239,46854.74317421469,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9041727159577874,0.15093290537562992,426.70525505237725,90417.27159577873,15093.290537562993,42670.525505237725,0.0,0.0,
6.003001500750376,1.0805402701350675,0.853389532632642,0.04285878101934612,351.0258390550461,85338.9532632642,4285.8781019346125,35102.58390550461,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8043769184642459,0.01217401881354531,227.5947138732845,80437.69184642458,1217.4018813545308,22759.47138732845,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7577866806133101,0.0036986971691424057,107.05744499529457,75778.66806133102,369.8697169142406,10705.744499529457,0.0,0.0,
12.006003001500751,2.161080540270135,0.713735018144304,0.0012209183771831227,40.889561370693436,71373.50181443039,122.09183771831228,4088.9561370693436,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6721846995807019,0.00043807558751285657,14.851235906554862,67218.4699580702,43.807558751285654,1485.1235906554862,0.0,0.0,
16.008004002001,2.8814407203601804,0.6330329765179782,0.00017028269153086643,5.564887727310984,63303.29765179782,17.028269153086644,556.4887727310984,0.0,0.0,
18.009004502251127,3.2416208104052027,0.5961547402605741,7.14033949690196e-05,2.2116788353592067,59615.47402605741,7.1403394969019605,221.16788353592068,0.0,0.0,
20.010005002501252,3.6018009004502254,0.561422413851159,3.216161011166326e-05,0.9385768015717191,56142.2413851159,3.2161610111663257,93.85768015717191,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5287126633998145,1.5496672392602265e-05,0.42517857735886366,52871.26633998145,1.5496672392602264,42.517857735886366,0.0,0.0,
24.012006003001503,4.32216108054027,0.49790826981870656,7.95651257810107e-06,0.20508463505465938,49790.826981870654,0.7956512578101069,20.508463505465937,0.0,0.0,
26.013006503251628,4.682341170585293,0.4688984643664633,4.33697284279768e-06,0.10499822009886067,46889.84643664633,0.433697284279768,10.499822009886067,0.0,0.0,
28.014007003501753,5.042521260630315,0.441578789543079,2.50102449993845e-06,0.05687182171008835,44157.8789543079,0.250102449993845,5.6871821710088355,0.0,0.0,
30.015007503751878,5.402701350675338,0.415850817072329,1.5208679708201157e-06,0.03248558964176291,41585.0817072329,0.15208679708201156,3.248558964176291,0.0,0.0,
32.016008004002,5.762881440720361,0.3916218294725889,9.72221338386575e-07,0.019509000004324324,39162.18294725889,0.09722213383865749,1.9509000004324324,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3688045006374639,6.514403562631832e-07,0.012282039749906661,36880.450063746386,0.06514403562631832,1.2282039749906661,0.0,0.0,
36.018009004502254,6.483241620810405,0.34731658739844035,4.5627791133746184e-07,0.008083642862665818,34731.65873984403,0.04562779113374618,0.8083642862665817,0.0,0.0,
38.019009504752376,6.843421710855427,0.3270806359234964,3.3320249254294953e-07,0.005547817595317252,32708.06359234964,0.03332024925429495,0.5547817595317253,0.0,0.0,
40.020010005002504,7.203601800900451,0.30802370386997374,2.5307841034736757e-07,0.003960567664539273,30802.370386997372,0.025307841034736756,0.39605676645392734,0.0,0.0,
42.02101050525263,7.5637818909454735,0.2900770981155965,1.9946907667942168e-07,0.0029343766415744436,29007.709811559653,0.019946907667942167,0.2934376641574444,0.0,0.0,
