t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9869095429983095,0.44019486655916,483.69563609853793,98690.95429983095,44019.486655916,48369.563609853794,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9467403814147631,0.13563080818728815,443.8266871513484,94674.03814147631,13563.080818728815,44382.66871513484,0.0,0.0,
6.003001500750376,1.0805402701350675,0.89674853925442,0.03490768550507241,354.6796053263379,89674.853925442,3490.768550507241,35467.96053263379,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8460049990503565,0.00904484272750824,208.5030824083146,84600.49990503566,904.4842727508241,20850.308240831462,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7971745836897474,0.002527210041552981,84.78529009605069,79717.45836897474,252.7210041552981,8478.529009605068,0.0,0.0,
12.006003001500751,2.161080540270135,0.7508698182470799,0.0007719750871067884,28.498972028341573,75086.98182470798,77.19750871067885,2849.8972028341573,0.0,0.0,
14.007003501750876,2.5212606303151577,0.7071659304885141,0.00025761807712325845,9.39217509219612,70716.59304885141,25.761807712325844,939.2175092196119,0.0,0.0,
16.008004002001,2.8814407203601804,0.6659787714700457,9.354646327695448e-05,3.2530940492899503,66597.87714700458,9.354646327695448,325.30940492899504,0.0,0.0,
18.009004502251127,3.2416208104052027,0.627181794273631,3.67926031991221e-05,1.2071851948061867,62718.179427363095,3.6792603199122103,120.71851948061867,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5906419753781711,1.5602628274275792e-05,0.4813265009601439,59064.19753781711,1.5602628274275792,48.13265009601439,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5562298734351865,7.103094851034212e-06,0.20579765803088274,55622.987343518646,0.7103094851034213,20.579765803088275,0.0,0.0,
24.012006003001503,4.32216108054027,0.5238222566316507,3.45716204859203e-06,0.09404548263003223,52382.225663165074,0.345716204859203,9.404548263003223,0.0,0.0,
26.013006503251628,4.682341170585293,0.4933026174568655,1.7919465151870772e-06,0.04576869698593636,49330.26174568655,0.17919465151870773,4.576869698593636,0.0,0.0,
28.014007003501753,5.042521260630315,0.46456106992411816,9.855343116452087e-07,0.023636649698906286,46456.10699241181,0.09855343116452087,2.3636649698906287,0.0,0.0,
30.015007503751878,5.402701350675338,0.43749406546124286,5.731395605228295e-07,0.01290940842351915,43749.406546124286,0.05731395605228295,1.2909408423519149,0.0,0.0,
32.016008004002,5.762881440720361,0.41200406174333964,3.5130042557916294e-07,0.007432275309454255,41200.40617433396,0.0351300425579163,0.7432275309454255,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3879991878626775,2.2625414646457648e-07,0.0044967815347366985,38799.91878626775,0.022625414646457648,0.44967815347366985,0.0,0.0,
36.018009004502254,6.483241620810405,0.3653929202305529,1.526727011508054e-07,0.0028509613606424134,36539.29202305529,0.015267270115080542,0.28509613606424133,0.0,0.0,
38.019009504752376,6.843421710855427,0.3441037738211183,1.0764492449125818e-07,0.0018888950933271362,34410.37738211183,0.010764492449125819,0.18888950933271362,0.0,0.0,
40.020010005002504,7.203601800900451,0.32405500990171093,7.910102808126684e-08,0.0013044791180386614,32405.500990171095,0.007910102808126684,0.13044791180386614,0.0,0.0,
42.02101050525263,7.5637818909454735,0.30517436012338744,6.043393877012372e-08,0.0009367629909253349,30517.436012338745,0.006043393877012372,0.09367629909253349,0.0,0.0,
44.022011005502755,7.923961980990495,0.287393766376209,4.789659342928501e-08,0.0006979063469283568,28739.3766376209,0.004789659342928501,0.06979063469283568,0.0,0.0,
46.023011505752876,8.284142071035518,0.2706491356510235,3.929392938639675e-08,0.0005382803664084935,27064.91356510235,0.003929392938639675,0.053828036640849355,0.0,0.0,
48.024012006003005,8.64432216108054,0.25488010910818154,3.3301946380452556e-08,0.00042893094265610996,25488.010910818153,0.003330194638045256,0.042893094265611,0.0,0.0,
50.025012506253134,9.004502251125563,0.24002984456168602,2.910142262457402e-08,0.0003524591276418124,24002.984456168604,0.002910142262457402,0.035245912764181236,0.0,0.0,
52.026013006503256,9.364682341170585,0.22604481161535098,2.617485808794159e-08,0.0002981215830501621,22604.4811615351,0.002617485808794159,0.029812158305016212,0.0,0.0,
54.02701350675338,9.724862431215607,0.21287459872327713,2.4190797259650806e-08,0.0002591261514623604,21287.459872327712,0.0024190797259650808,0.025912615146236037,0.0,0.0,
56.028014007003506,10.08504252126063,0.20047173148496408,2.293635991586005e-08,0.0002310848074653921,20047.173148496408,0.002293635991586005,0.02310848074653921,0.0,0.0,
58.029014507253635,10.445222611305654,0.1887915015232925,2.2277171835544308e-08,0.00021111779471035214,18879.15015232925,0.002227717183554431,0.021111779471035215,0.0,0.0,
60.030015007503756,10.805402701350676,0.17779180533037928,2.2133360119620788e-08,0.0001973157147859942,17779.18053303793,0.0022133360119620787,0.01973157147859942,0.0,0.0,
62.03101550775388,11.165582791395698,0.16743299250148236,2.2465308272124156e-08,0.00018840888649203447,16743.299250148237,0.002246530827212416,0.018840888649203448,0.0,0.0,
64.032016008004,11.525762881440722,0.15767772281054956,2.326561814540701e-08,0.0001835724504496205,15767.772281054957,0.002326561814540701,0.018357245044962053,0.0,0.0,
66.03301650825414,11.885942971485743,0.1484908316126374,2.4555282202935235e-08,0.0001822911625086433,14849.08316126374,0.0024555282202935237,0.01822911625086433,0.0,0.0,
68.03401700850426,12.246123061530767,0.1398392030882991,2.638298818023935e-08,0.00018428816316376931,13983.920308829911,0.0026382988180239353,0.018428816316376932,0.0,0.0,
70.03501750875438,12.606303151575787,0.13169165087324144,2.8827055629686217e-08,0.00018947382423700483,13169.165087324145,0.0028827055629686215,0.018947382423700483,0.0,0.0,
