t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9665899965352099,0.4477335481611631,474.21014443807934,96658.999653521,44773.35481611631,47421.01444380794,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9202251432067071,0.14502812238129048,433.227431009836,92022.51432067071,14502.812238129049,43322.7431009836,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8698425415451779,0.039678224694703335,352.8198957196561,86984.2541545178,3967.8224694703335,35281.989571965605,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8202182928156754,0.01088254851802188,220.8439046526122,82021.82928156754,1088.2548518021879,22084.39046526122,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7727926735012773,0.0032022942687124425,98.36243380168432,77279.26735012773,320.22942687124424,9836.243380168431,0.0,0.0,
12.006003001500751,2.161080540270135,0.7278886492729308,0.0010262404689588838,35.75156196150538,72788.86492729308,102.62404689588837,3575.156196150538,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6855196608625902,0.00035817934813549697,12.501117709992128,68551.96608625902,35.8179348135497,1250.1117709992127,0.0,0.0,
16.008004002001,2.8814407203601804,0.6455928436688968,0.00013565803379212826,4.543448040668135,64559.28436688968,13.565803379212825,454.34480406681354,0.0,0.0,
18.009004502251127,3.2416208104052027,0.6079834684621193,5.5512142995912474e-05,1.758643723873611,60798.34684621193,5.551214299591248,175.8643723873611,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5725622057255735,2.4435683568871573e-05,0.7286908858485762,57256.22057255735,2.443568356887157,72.86908858485762,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5392035148686257,1.1521968937105428e-05,0.3228839494094784,53920.35148686257,1.1521968937105427,32.28839494094784,0.0,0.0,
24.012006003001503,4.32216108054027,0.5077879334409029,5.796437755974341e-06,0.15256242806804424,50778.79334409029,0.5796437755974341,15.256242806804424,0.0,0.0,
26.013006503251628,4.682341170585293,0.4782025257517573,3.0994983845151856e-06,0.0766115028062981,47820.252575175735,0.3099498384515186,7.661150280629809,0.0,0.0,
28.014007003501753,5.042521260630315,0.4503407741789155,1.7553945258354651e-06,0.0407486926349803,45034.07741789155,0.1755394525835465,4.07486926349803,0.0,0.0,
30.015007503751878,5.402701350675338,0.4241023028634866,1.049440357331139e-06,0.022881293266504926,42410.23028634866,0.10494403573311391,2.2881293266504925,0.0,0.0,
32.016008004002,5.762881440720361,0.39939255712566696,6.601939146011648e-07,0.013521828552974874,39939.25571256669,0.06601939146011648,1.3521828552974875,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3761224793487706,4.3573926137109035e-07,0.008384772869237127,37612.24793487706,0.04357392613710904,0.8384772869237127,0.0,0.0,
36.018009004502254,6.483241620810405,0.354208195110412,3.0089089414292405e-07,0.005440428473079527,35420.819511041205,0.030089089414292405,0.5440428473079527,0.0,0.0,
38.019009504752376,6.843421710855427,0.3335707140611992,2.168078733189121e-07,0.0036839621738321486,33357.07140611992,0.02168078733189121,0.3683962173832149,0.0,0.0,
40.020010005002504,7.203601800900451,0.31413564670755356,1.626102045827673e-07,0.002596915707939646,31413.564670755357,0.01626102045827673,0.2596915707939646,0.0,0.0,
42.02101050525263,7.5637818909454735,0.2958329370089336,1.2665230930515233e-07,0.0019012712846525645,29583.29370089336,0.012665230930515232,0.19012712846525645,0.0,0.0,
44.022011005502755,7.923961980990495,0.2785966102317036,1.0221530122269364e-07,0.0014425001534847668,27859.661023170363,0.010221530122269364,0.14425001534847667,0.0,0.0,
46.023011505752876,8.284142071035518,0.26236453533564075,8.53015168942903e-08,0.0011318032082313486,26236.453533564076,0.008530151689429031,0.11318032082313487,0.0,0.0,
48.024012006003005,8.64432216108054,0.24707820112417184,7.34663728680487e-08,0.0009165572025047801,24707.820112417183,0.00734663728680487,0.09165572025047801,0.0,0.0,
50.025012506253134,9.004502251125563,0.23268250539454027,6.517991036223417e-08,0.0007646836669497574,23268.250539454028,0.0065179910362234165,0.07646836669497574,0.0,0.0,
52.026013006503256,9.364682341170585,0.21912555634982273,5.946768373496362e-08,0.0006561200411066171,21912.555634982273,0.005946768373496362,0.0656120041106617,0.0,0.0,
54.02701350675338,9.724862431215607,0.20635848556851968,5.570355948131084e-08,0.0005780359919256357,20635.848556851968,0.005570355948131084,0.057803599192563566,0.0,0.0,
56.028014007003506,10.08504252126063,0.19433527186382368,5.3487624103005614e-08,0.0005220697005546422,19433.52718638237,0.005348762410300562,0.05220697005546422,0.0,0.0,
58.029014507253635,10.445222611305654,0.18301257540115576,5.2573233945324346e-08,0.0004826966768056699,18301.257540115577,0.005257323394532435,0.04826966768056699,0.0,0.0,
60.030015007503756,10.805402701350676,0.17234958147804844,5.282338772685384e-08,0.0004562449799507444,17234.958147804842,0.005282338772685384,0.04562449799507444,0.0,0.0,
62.03101550775388,11.165582791395698,0.1623078534044622,5.4185308692429024e-08,0.0004402953160994367,16230.785340446218,0.005418530869242902,0.04402953160994367,0.0,0.0,
64.032016008004,11.525762881440722,0.15285119395396424,5.667696525700847e-08,0.00043329781812764925,15285.119395396423,0.005667696525700846,0.04332978181276492,0.0,0.0,
66.03301650825414,11.885942971485743,0.14394551488682814,6.038205379731226e-08,0.00043433868404235215,14394.551488682813,0.006038205379731226,0.043433868404235215,0.0,0.0,
68.03401700850426,12.246123061530767,0.13555871407506304,6.545166568470631e-08,0.0004430021022477658,13555.871407506304,0.006545166568470631,0.04430021022477658,0.0,0.0,
70.03501750875438,12.606303151575787,0.1276605597867046,7.21119776780608e-08,0.0004592807679777845,12766.05597867046,0.007211197767806081,0.04592807679777845,0.0,0.0,
72.03601800900451,12.96648324162081,0.12022258171246954,8.06781328419439e-08,0.0004835398057695273,12022.258171246953,0.00806781328419439,0.048353980576952726,0.0,0.0,
74.03701850925464,13.326663331665834,0.11321796834218018,9.157519733030484e-08,0.0005165102109447148,11321.796834218017,0.009157519733030483,0.05165102109447148,0.0,0.0,
76.03801900950475,13.686843421710854,0.10662147032127456,1.053678107777187e-07,0.0005593089390425873,10662.147032127456,0.010536781077771869,0.05593089390425873,0.0,0.0,
78.03901950975488,14.047023511755878,0.10040930943932747,1.2280099713360315e-07,0.0006134864431232825,10040.930943932746,0.012280099713360314,0.061348644312328254,0.0,0.0,
80.04002001000501,14.407203601800902,0.09455909292288808,1.4485567091213035e-07,0.0006811034757837613,9455.909292288809,0.014485567091213035,0.06811034757837613,0.0,0.0,
82.04102051025514,14.767383691845923,0.08904973272417571,1.7282377995397973e-07,0.0007648405107266683,8904.973272417572,0.017282377995397974,0.07648405107266683,0.0,0.0,
84.04202101050527,15.127563781890947,0.08386136951535074,2.0840992152537865e-07,0.0008681386934948787,8386.136951535074,0.020840992152537863,0.08681386934948787,0.0,0.0,
86.04302151075538,15.487743871935969,0.07897530111526783,2.538688567169558e-07,0.0009953962609734407,7897.530111526784,0.02538688567169558,0.09953962609734407,0.0,0.0,
88.04402201100551,15.84792396198099,0.07437391509191402,3.12191906318755e-07,0.0011522220676400772,7437.391509191401,0.031219190631875497,0.11522220676400771,0.0,0.0,
90.04502251125564,16.208104052026016,0.07004062529922622,3.8736012414124827e-07,0.0013457624028605066,7004.062529922622,0.038736012414124825,0.13457624028605067,0.0,0.0,
92.04602301150575,16.568284142071036,0.06595981212177242,4.846889466615604e-07,0.0015851318169307304,6595.981212177242,0.04846889466615604,0.15851318169307305,0.0,0.0,
94.04702351175588,16.92846423211606,0.062116766214985845,6.112984592493733e-07,0.0018819743983952287,6211.676621498585,0.06112984592493733,0.18819743983952286,0.0,0.0,
96.04802401200601,17.28864432216108,0.0584976355424098,7.767565470310738e-07,0.0022511864962567797,5849.76355424098,0.07767565470310737,0.22511864962567796,0.0,0.0,
98.04902451225614,17.648824412206103,0.055089375524909195,9.939604825351662e-07,0.0027118695767879963,5508.937552490919,0.09939604825351661,0.27118695767879963,0.0,0.0,
