t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9741370665477932,0.4449270546198987,477.73355628538053,97413.70665477932,44492.70546198987,47773.355628538055,0.0,0.0,
4.00200100050025,0.7203601800900451,0.930128124220839,0.14146663498166429,437.2122829010213,93012.8124220839,14146.663498166428,43721.22829010213,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8799296648747053,0.037828647786520064,353.6778225138412,87992.96648747052,3782.8647786520064,35367.78225138412,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8299021180125274,0.010155783551049012,216.39558075846662,82990.21180125275,1015.5783551049012,21639.55807584666,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7819549182059122,0.0029307773786566888,93.16621606833361,78195.49182059123,293.0777378656689,9316.621606833362,0.0,0.0,
12.006003001500751,2.161080540270135,0.7365265456196227,0.0009224388497163533,32.870441644391676,73652.65456196228,92.24388497163532,3287.0441644391676,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6936565049926048,0.0003165661823652956,11.236821985046214,69365.65049926048,31.65661823652956,1123.6821985046215,0.0,0.0,
16.008004002001,2.8814407203601804,0.6532561812050713,0.00011801341466054934,4.009948905732439,65325.61812050713,11.801341466054934,400.9948905732439,0.0,0.0,
18.009004502251127,3.2416208104052027,0.6152004733709654,4.757775938591192e-05,1.527586597284949,61520.04733709654,4.757775938591192,152.7586597284949,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5793587687686392,2.0651451121896054e-05,0.6238412546435196,57935.87687686392,2.0651451121896054,62.38412546435196,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5456040989017548,9.609901715392494e-06,0.2727343695949292,54560.40989017548,0.9609901715392495,27.27343695949292,0.0,0.0,
24.012006003001503,4.32216108054027,0.5138155993680007,4.774789331793012e-06,0.12725763467385742,51381.55993680007,0.4774789331793012,12.725763467385743,0.0,0.0,
26.013006503251628,4.682341170585293,0.48387899800108136,2.5234812316913604e-06,0.06315520434558938,48387.899800108135,0.252348123169136,6.315520434558938,0.0,0.0,
28.014007003501753,5.042521260630315,0.45568651368764046,1.413498624114431e-06,0.033221153832122215,45568.65136876405,0.1413498624114431,3.3221153832122217,0.0,0.0,
30.015007503751878,5.402701350675338,0.4291365791533486,8.363141188393179e-07,0.018460873112336483,42913.65791533486,0.08363141188393179,1.8460873112336482,0.0,0.0,
32.016008004002,5.762881440720361,0.4041335172198955,5.209990664260501e-07,0.010802987373297053,40413.35172198955,0.05209990664260501,1.0802987373297053,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3805872130105651,3.407166073785587e-07,0.006637218181951244,38058.72130105651,0.03407166073785587,0.6637218181951244,0.0,0.0,
36.018009004502254,6.483241620810405,0.3584127963921109,2.3324365227200036e-07,0.004269223116401325,35841.27963921109,0.023324365227200036,0.4269223116401325,0.0,0.0,
38.019009504752376,6.843421710855427,0.3375303393045183,1.6669763321929296e-07,0.0028672957868836183,33753.033930451835,0.016669763321929296,0.28672957868836185,0.0,0.0,
40.020010005002504,7.203601800900451,0.3178645691764389,1.2406875015763875e-07,0.0020056926339213675,31786.45691764389,0.012406875015763876,0.20056926339213677,0.0,0.0,
42.02101050525263,7.5637818909454735,0.299344598342669,9.593620634556711e-08,0.0014577905851442966,29934.4598342669,0.009593620634556712,0.14577905851442965,0.0,0.0,
44.022011005502755,7.923961980990495,0.28190366890072616,7.689948117558952e-08,0.0010984885301094426,28190.366890072615,0.007689948117558952,0.10984885301094426,0.0,0.0,
46.023011505752876,8.284142071035518,0.26547891227386045,6.376390326425033e-08,0.0008563520985621478,26547.891227386044,0.006376390326425033,0.08563520985621478,0.0,0.0,
48.024012006003005,8.64432216108054,0.2500111227021366,5.458582782943952e-08,0.000689296004155281,25001.11227021366,0.005458582782943952,0.06892960041552809,0.0,0.0,
50.025012506253134,9.004502251125563,0.2354445438884097,4.815387859343155e-08,0.0005718025519622641,23544.45438884097,0.004815387859343155,0.057180255196226416,0.0,0.0,
52.026013006503256,9.364682341170585,0.22172666805213523,4.369873674079192e-08,0.0004879905033781803,22172.666805213525,0.0043698736740791925,0.04879905033781803,0.0,0.0,
54.02701350675338,9.724862431215607,0.2088080466782238,4.072648102298463e-08,0.00042774200484672995,20880.80466782238,0.004072648102298463,0.042774200484672995,0.0,0.0,
56.028014007003506,10.08504252126063,0.19664211228501963,3.8920745613606876e-08,0.0003844878310422861,19664.21122850196,0.0038920745613606877,0.038448783104228605,0.0,0.0,
58.029014507253635,10.445222611305654,0.18518501057243286,3.808437398220865e-08,0.0003538969460006706,18518.501057243288,0.0038084373982208647,0.035389694600067065,0.0,0.0,
60.030015007503756,10.805402701350676,0.17439544234718643,3.810447899359032e-08,0.0003330911033550943,17439.544234718644,0.0038104478993590324,0.033309110335509436,0.0,0.0,
62.03101550775388,11.165582791395698,0.1642345146565653,3.8931912433810855e-08,0.00032016822713635987,16423.45146565653,0.0038931912433810855,0.032016822713635984,0.0,0.0,
64.032016008004,11.525762881440722,0.15466560059478868,4.0570066734464e-08,0.0003138988087152201,15466.560059478868,0.0040570066734464,0.03138988087152201,0.0,0.0,
66.03301650825414,11.885942971485743,0.14565420727712403,4.307017578946915e-08,0.0003135434465629771,14565.420727712402,0.004307017578946915,0.03135434465629771,0.0,0.0,
68.03401700850426,12.246123061530767,0.13716785150615796,4.653162951973821e-08,0.0003187343945409028,13716.785150615795,0.004653162951973822,0.03187343945409028,0.0,0.0,
70.03501750875438,12.606303151575787,0.12917594268228624,5.1106687050533825e-08,0.00032941213543629316,12917.594268228624,0.0051106687050533825,0.03294121354362932,0.0,0.0,
72.03601800900451,12.96648324162081,0.12164967253655948,5.7009601273172785e-08,0.0003457898949298187,12164.967253655948,0.005700960127317279,0.034578989492981875,0.0,0.0,
74.03701850925464,13.326663331665834,0.11456191128861072,6.45306946748986e-08,0.00036834263963960183,11456.191128861072,0.006453069467489861,0.03683426396396018,0.0,0.0,
76.03801900950475,13.686843421710854,0.1078871098555674,7.405644791118838e-08,0.0003978208088248111,10788.71098555674,0.007405644791118838,0.03978208088248111,0.0,0.0,
78.03901950975488,14.047023511755878,0.10160120775970757,8.609725443691888e-08,0.0004352813855210016,10160.120775970758,0.008609725443691887,0.04352813855210016,0.0,0.0,
80.04002001000501,14.407203601800902,0.09568154640323319,1.0132522963578649e-07,0.0004821373734074528,9568.154640323319,0.010132522963578649,0.04821373734074528,0.0,0.0,
82.04102051025514,14.767383691845923,0.0901067873979811,1.206254240574667e-07,0.0005402305889508785,9010.67873979811,0.01206254240574667,0.05402305889508784,0.0,0.0,
84.04202101050527,15.127563781890947,0.08485683565626313,1.451650816270533e-07,0.0006119319307358185,8485.683565626314,0.01451650816270533,0.06119319307358185,0.0,0.0,
86.04302151075538,15.487743871935969,0.079912766966392,1.764873432234425e-07,0.0007002754461068384,7991.2766966392,0.01764873432234425,0.07002754461068385,0.0,0.0,
88.04402201100551,15.84792396198099,0.07525675979289818,2.1663821240810769e-07,0.0008091271772336098,7525.675979289818,0.021663821240810767,0.08091271772336098,0.0,0.0,
