t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,1.0077900171543654,0.4325063683555495,493.4399374556497,100779.00171543655,43250.63683555495,49343.99374556497,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9735113928223008,0.126588946193958,454.2878530899763,97351.13928223008,12658.8946193958,45428.78530899763,0.0,0.0,
6.003001500750376,1.0805402701350675,0.9236006741946836,0.030644983596686725,355.1073131912518,92360.06741946837,3064.4983596686725,35510.73131912518,0.0,0.0,
8.0040020010005,1.4407203601800902,0.871613927324362,0.007505954866602679,194.84472256623175,87161.3927324362,750.5954866602679,19484.472256623176,0.0,0.0,
10.005002501250626,1.8009004502251127,0.8213448257221712,0.0019926490362462282,72.27552676474399,82134.48257221712,199.26490362462283,7227.552676474399,0.0,0.0,
12.006003001500751,2.161080540270135,0.7736375827856412,0.0005804991325201194,22.555419080642757,77363.75827856413,58.04991325201194,2255.5419080642755,0.0,0.0,
14.007003501750876,2.5212606303151577,0.7286066834759946,0.0001853106481038011,7.028843552927907,72860.66834759945,18.53106481038011,702.8843552927907,0.0,0.0,
16.008004002001,2.8814407203601804,0.6861695695469093,6.454183172946052e-05,2.3244565227304466,68616.95695469093,6.454183172946053,232.44565227304466,0.0,0.0,
18.009004502251127,3.2416208104052027,0.6461957589821934,2.4408122815013585e-05,0.8278471261969647,64619.57589821934,2.4408122815013584,82.78471261969646,0.0,0.0,
20.010005002501252,3.6018009004502254,0.6085478812491024,9.975394232775194e-06,0.31784396575507134,60854.78812491024,0.9975394232775194,31.784396575507134,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5730923918613089,4.386067263088734e-06,0.131198112515132,57309.239186130886,0.43860672630887343,13.1198112515132,0.0,0.0,
24.012006003001503,4.32216108054027,0.539702236302675,2.0659689997720507e-06,0.05800885870987147,53970.2236302675,0.20659689997720507,5.800885870987147,0.0,0.0,
26.013006503251628,4.682341170585293,0.5082573339707022,1.038328211865715e-06,0.027368913991322182,50825.73339707022,0.10383282118657149,2.7368913991322183,0.0,0.0,
28.014007003501753,5.042521260630315,0.47864444790073973,5.547119549065499e-07,0.013727936529250032,47864.444790073976,0.055471195490655,1.3727936529250033,0.0,0.0,
30.015007503751878,5.402701350675338,0.45075688064874286,3.13889914328123e-07,0.007294584357136773,45075.68806487429,0.0313889914328123,0.7294584357136773,0.0,0.0,
32.016008004002,5.762881440720361,0.42449412786233276,1.8750333966558326e-07,0.004092501683721837,42449.412786233275,0.018750333966558327,0.4092501683721837,0.0,0.0,
