t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9921478534930569,0.4382604596360912,486.14050547885466,99214.78534930569,43826.045963609125,48614.05054788547,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9535009462578343,0.1333053385574622,446.4922290583172,95350.09462578343,13330.533855746222,44649.22290583172,0.0,0.0,
6.003001500750376,1.0805402701350675,0.9035580333706231,0.03378115138788894,354.9274786153857,90355.80333706232,3378.115138788894,35492.74786153857,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8525102473507216,0.008628563410301944,205.15310263990978,85251.02473507216,862.8563410301944,20515.310263990978,0.0,0.0,
10.005002501250626,1.8009004502251127,0.8033180103641259,0.0023797150456833257,81.50554206689351,80331.80103641258,237.97150456833256,8150.554206689351,0.0,0.0,
12.006003001500751,2.161080540270135,0.7566578697819722,0.0007182051673528528,26.875761261409377,75665.78697819723,71.82051673528528,2687.5761261409375,0.0,0.0,
14.007003501750876,2.5212606303151577,0.7126169632897447,0.0002369843659791914,8.73001045191335,71261.69632897446,23.69843659791914,873.0010451913349,0.0,0.0,
16.008004002001,2.8814407203601804,0.6711121302994418,8.514627207740713e-05,2.9880268766311007,67111.21302994418,8.514627207740713,298.8026876631101,0.0,0.0,
18.009004502251127,3.2416208104052027,0.6320159914507597,3.315630380978753e-05,1.0972354407552578,63201.59914507597,3.3156303809787526,109.72354407552578,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5951944695873159,1.392915298258227e-05,0.4332957842851149,59519.44695873159,1.3929152982582271,43.32957842851149,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5605170972255542,6.2854184479650175e-06,0.18360867189230745,56051.70972255542,0.6285418447965018,18.360867189230746,0.0,0.0,
24.012006003001503,4.32216108054027,0.5278596766854181,3.0338212235931307e-06,0.08320406861348126,52785.96766854181,0.30338212235931306,8.320406861348125,0.0,0.0,
26.013006503251628,4.682341170585293,0.49710479428036847,1.5602341689975822e-06,0.04017443861849785,49710.479428036844,0.1560234168997582,4.017443861849785,0.0,0.0,
28.014007003501753,5.042521260630315,0.4681417129510583,8.517839679781144e-07,0.020594215711937345,46814.17129510583,0.08517839679781143,2.0594215711937345,0.0,0.0,
30.015007503751878,5.402701350675338,0.4408660839130859,4.919239346965607e-07,0.011169490458476964,44086.60839130859,0.04919239346965607,1.1169490458476963,0.0,0.0,
32.016008004002,5.762881440720361,0.4151796119224369,2.9955190033917456e-07,0.006388430086657257,41517.96119224369,0.029955190033917455,0.6388430086657257,0.0,0.0,
34.01700850425213,6.1230615307653835,0.39098971737094035,1.917394628823593e-07,0.0038413713683564154,39098.971737094034,0.01917394628823593,0.38413713683564155,0.0,0.0,
36.018009004502254,6.483241620810405,0.3682092094473457,1.2863346436600762e-07,0.0024212796037233184,36820.92094473457,0.012863346436600762,0.24212796037233184,0.0,0.0,
38.019009504752376,6.843421710855427,0.34675597487937115,9.020086832808377e-08,0.001595431781283052,34675.59748793711,0.009020086832808378,0.1595431781283052,0.0,0.0,
40.020010005002504,7.203601800900451,0.3265526833483386,6.594202437762618e-08,0.0010961327580440233,32655.268334833858,0.006594202437762617,0.10961327580440233,0.0,0.0,
