t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9861602181803446,0.44047188202611315,483.3458887932246,98616.02181803447,44047.188202611316,48334.58887932246,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9457708267553272,0.13596665374915376,443.4431419849147,94577.08267553271,13596.665374915376,44344.31419849147,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8957703336654642,0.035072129880326375,354.63641491439313,89577.03336654643,3507.2129880326374,35463.64149143931,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8450698436954948,0.00910617882481926,208.97733986156487,84506.98436954948,910.6178824819259,20897.733986156487,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7962912170928834,0.0025491176722296535,85.26206410899402,79629.12170928835,254.91176722296535,8526.206410899402,0.0,0.0,
12.006003001500751,2.161080540270135,0.7500374805794263,0.0007800192841872057,28.738930791985975,75003.74805794263,78.00192841872057,2873.8930791985977,0.0,0.0,
14.007003501750876,2.5212606303151577,0.7063820344688472,0.00026072544194357766,9.49111551027579,70638.20344688471,26.072544194357768,949.111551027579,0.0,0.0,
16.008004002001,2.8814407203601804,0.6652405513783537,9.48193005100825e-05,3.2930098419246194,66524.05513783537,9.48193005100825,329.30098419246195,0.0,0.0,
18.009004502251127,3.2416208104052027,0.6264865932445712,3.734676500193189e-05,1.2238490466472913,62648.65932445713,3.734676500193189,122.38490466472913,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5899872846132765,1.5859036219449537e-05,0.4886475518792623,58998.72846132766,1.5859036219449536,48.86475518792623,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5556133305166625,7.2290117144739375e-06,0.20919746332836178,55561.33305166625,0.7229011714473937,20.91974633283618,0.0,0.0,
24.012006003001503,4.32216108054027,0.5232416376057575,3.5226631522207803e-06,0.09571465587013964,52324.16376057575,0.352266315222078,9.571465587013964,0.0,0.0,
26.013006503251628,4.682341170585293,0.4927558285156022,1.8279578113258683e-06,0.046633899964486365,49275.58285156022,0.18279578113258682,4.663389996448637,0.0,0.0,
28.014007003501753,5.042521260630315,0.4640461395809397,1.0064079898794388e-06,0.02410918322076753,46404.61395809397,0.10064079898794388,2.410918322076753,0.0,0.0,
