t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9437969399685533,0.4562555469325708,463.5669382874524,94379.69399685533,45625.55469325708,46356.693828745236,0.0,0.0,
4.00200100050025,0.7203601800900451,0.8899116380583283,0.15631596284030616,420.84898964849987,88991.16380583282,15631.596284030617,42084.898964849985,0.0,0.0,
6.003001500750376,1.0805402701350675,0.8386612187740861,0.04588462954870686,349.0239540935638,83866.1218774086,4588.462954870686,34902.39540935638,0.0,0.0,
8.0040020010005,1.4407203601800902,0.790143111907104,0.013451098557360834,233.06721708523472,79014.31119071039,1345.1098557360835,23306.721708523473,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7442819341949134,0.004206261901837825,115.00815335588693,74428.19341949133,420.6261901837825,11500.815335588693,0.0,0.0,
12.006003001500751,2.161080540270135,0.700989182539952,0.0014260114546634332,45.966367172154,70098.9182539952,142.60114546634333,4596.6367172154005,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6601729860300054,0.0005245818852407469,17.294283561655753,66017.29860300054,52.45818852407469,1729.4283561655752,0.0,0.0,
16.008004002001,2.8814407203601804,0.621718175551347,0.00020873615125572182,6.665375860486413,62171.8175551347,20.873615125572183,666.5375860486413,0.0,0.0,
18.009004502251127,3.2416208104052027,0.5854980455065399,8.947530092958731e-05,2.7137979208932217,58549.80455065399,8.947530092958731,271.37979208932217,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5513861334637555,4.114496839902298e-05,1.1769445155358707,55138.613346375554,4.114496839902298,117.69445155358707,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5192609096791094,2.0215548828543253e-05,0.5439325298239119,51926.090967910946,2.0215548828543253,54.393252982391196,0.0,0.0,
24.012006003001503,4.32216108054027,0.48900709848906276,1.057166713524776e-05,0.2673012824969795,48900.70984890628,1.057166713524776,26.730128249697948,0.0,0.0,
26.013006503251628,4.682341170585293,0.46051584865858686,5.8629470780975495e-06,0.1392617156037735,46051.584865858684,0.5862947078097549,13.926171560377352,0.0,0.0,
28.014007003501753,5.042521260630315,0.43368454231718406,3.4365132937345363e-06,0.07667735782264602,43368.45423171841,0.3436513293734536,7.667735782264602,0.0,0.0,
30.015007503751878,5.402701350675338,0.40841649770841665,2.1220240541725237e-06,0.04447909034895226,40841.649770841665,0.21220240541725235,4.447909034895226,0.0,0.0,
32.016008004002,5.762881440720361,0.38462064834031356,1.3762413817020985e-06,0.02710190164534264,38462.06483403136,0.13762413817020985,2.7101901645342643,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3622112258187358,9.34779987367634e-07,0.017296761415966578,36221.122581873584,0.09347799873676339,1.7296761415966577,0.0,0.0,
36.018009004502254,6.483241620810405,0.34110745536504944,6.631707899659947e-07,0.011531444438501291,34110.745536504946,0.06631707899659947,1.153144443850129,0.0,0.0,
38.019009504752376,6.843421710855427,0.3212332667237953,4.901639356124575e-07,0.008010409954767516,32123.32667237953,0.04901639356124575,0.8010409954767517,0.0,0.0,
40.020010005002504,7.203601800900451,0.30251702091499477,3.76547904478053e-07,0.005784143664814512,30251.702091499476,0.0376547904478053,0.5784143664814512,0.0,0.0,
42.02101050525263,7.5637818909454735,0.28489125246307395,2.9997521720946546e-07,0.004331693917027882,28489.125246307394,0.029997521720946545,0.4331693917027882,0.0,0.0,
44.022011005502755,7.923961980990495,0.26829242643893864,2.4729595996967766e-07,0.00335728784117301,26829.242643893864,0.024729595996967765,0.335728784117301,0.0,0.0,
46.023011505752876,8.284142071035518,0.252660709558689,2.1054697091367851e-07,0.0026875889581573264,25266.0709558689,0.02105469709136785,0.26875889581573265,0.0,0.0,
48.024012006003005,8.64432216108054,0.23793975456951952,1.847845248276835e-07,0.0022180045492573336,23793.97545695195,0.01847845248276835,0.22180045492573336,0.0,0.0,
50.025012506253134,9.004502251125563,0.2240764971725293,1.6687782772594138e-07,0.001883721168560409,22407.64971725293,0.01668778277259414,0.1883721168560409,0.0,0.0,
52.026013006503256,9.364682341170585,0.21102096476391635,1.5481915482454862e-07,0.0016436139487698777,21102.096476391634,0.015481915482454863,0.16436139487698778,0.0,0.0,
54.02701350675338,9.724862431215607,0.19872609631211405,1.4732026225257368e-07,0.001471054030374496,19872.609631211406,0.014732026225257369,0.1471054030374496,0.0,0.0,
56.028014007003506,10.08504252126063,0.1871475727253138,1.4357222368848164e-07,0.0013485263348048684,18714.75727253138,0.014357222368848163,0.13485263348048684,0.0,0.0,
58.029014507253635,10.445222611305654,0.1762436570999501,1.4310154411676065e-07,0.001264404337721146,17624.36570999501,0.014310154411676065,0.12644043377211459,0.0,0.0,
60.030015007503756,10.805402701350676,0.16597504427545048,1.4568510869721875e-07,0.0012109817261055239,16597.50442754505,0.014568510869721876,0.12109817261055239,0.0,0.0,
62.03101550775388,11.165582791395698,0.15630471915361632,1.51302849013949e-07,0.0011832509184872893,15630.471915361632,0.015130284901394899,0.11832509184872893,0.0,0.0,
64.032016008004,11.525762881440722,0.14719782327232145,1.6011629149477555e-07,0.0011781409016579881,14719.782327232146,0.016011629149477555,0.11781409016579882,0.0,0.0,
