t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,1.0055620777803422,0.4333238880574145,492.4003822742097,100556.20777803422,43332.38880574145,49240.03822742097,0.0,0.0,
4.00200100050025,0.7203601800900451,0.9706772712079439,0.12752511193022273,453.1925520267585,97067.72712079438,12752.511193022272,45319.25520267585,0.0,0.0,
6.003001500750376,1.0805402701350675,0.9207719076793819,0.031071759250057777,355.1327356247442,92077.19076793818,3107.1759250057776,35513.273562474424,0.0,0.0,
8.0040020010005,1.4407203601800902,0.8689213992666857,0.0076555546183224455,196.33658227945205,86892.13992666856,765.5554618322445,19633.658227945205,0.0,0.0,
10.005002501250626,1.8009004502251127,0.8188052581165851,0.0020433000692307588,73.5381631320806,81880.52581165852,204.33000692307587,7353.81631320806,0.0,0.0,
12.006003001500751,2.161080540270135,0.771245870857539,0.0005982245375569442,23.125525857474923,77124.5870857539,59.822453755694426,2312.5525857474922,0.0,0.0,
14.007003501750876,2.5212606303151577,0.7263545195935128,0.00019186105676430776,7.248156726841972,72635.45195935128,19.186105676430774,724.8156726841972,0.0,0.0,
16.008004002001,2.8814407203601804,0.6840487498112037,6.711655689037724e-05,2.4085245453928312,68404.87498112037,6.711655689037723,240.85245453928312,0.0,0.0,
18.009004502251127,3.2416208104052027,0.644198568794798,2.548663282277401e-05,0.8614764218799633,64419.8568794798,2.548663282277401,86.14764218799633,0.0,0.0,
20.010005002501252,3.6018009004502254,0.606667085349431,1.0456661467639995e-05,0.33206641063364845,60666.7085349431,1.0456661467639994,33.20664106336484,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5713211932999006,4.614501454900821e-06,0.1375757457787628,57132.11932999006,0.4614501454900821,13.75757457787628,0.0,0.0,
24.012006003001503,4.32216108054027,0.5380342421751253,2.181058407011385e-06,0.061039744085388474,53803.42421751253,0.2181058407011385,6.103974408538847,0.0,0.0,
