t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9392107903176852,0.45797853789941806,461.42508924939654,93921.07903176852,45797.85378994181,46142.508924939655,0.0,0.0,
4.00200100050025,0.7203601800900451,0.88373679581235,0.15868692345626667,418.29606986081563,88373.679581235,15868.692345626667,41829.60698608156,0.0,0.0,
6.003001500750376,1.0805402701350675,0.832250086528455,0.047256237061466214,348.04091384944593,83225.0086528455,4725.623706146622,34804.09138494459,0.0,0.0,
8.0040020010005,1.4407203601800902,0.7839303326580724,0.014045410689762021,235.2717308645091,78393.03326580724,1404.541068976202,23527.173086450908,0.0,0.0,
10.005002501250626,1.8009004502251127,0.7383802040912752,0.004447896384010192,118.49915482864863,73838.02040912752,444.78963840101926,11849.915482864862,0.0,0.0,
12.006003001500751,2.161080540270135,0.695416256978103,0.0015256460448631426,48.319911074043915,69541.6256978103,152.56460448631427,4831.991107404391,0.0,0.0,
14.007003501750876,2.5212606303151577,0.6549199122892401,0.0005673907297462179,18.46813713258939,65491.99122892401,56.739072974621784,1846.813713258939,0.0,0.0,
16.008004002001,2.8814407203601804,0.616769404929887,0.0002280935611231802,7.207528550184805,61676.940492988695,22.809356112318017,720.7528550184805,0.0,0.0,
18.009004502251127,3.2416208104052027,0.5808368960630699,9.871870792382595e-05,2.9660409687707285,58083.68960630699,9.871870792382595,296.60409687707283,0.0,0.0,
20.010005002501252,3.6018009004502254,0.5469962439941334,4.580866977888751e-05,1.2986953980440563,54699.62439941334,4.580866977888751,129.86953980440563,0.0,0.0,
22.011005502751377,3.9619809904952477,0.5151266399617265,2.2699731131701498e-05,0.6054947382135696,51512.66399617265,2.26997311317015,60.549473821356955,0.0,0.0,
24.012006003001503,4.32216108054027,0.48511362872942054,1.1966482995334634e-05,0.2999953357977097,48511.36287294205,1.1966482995334633,29.999533579770972,0.0,0.0,
26.013006503251628,4.682341170585293,0.4568491841628363,6.686878336929274e-06,0.15749467047610732,45684.91841628363,0.6686878336929274,15.749467047610732,0.0,0.0,
28.014007003501753,5.042521260630315,0.4302314864611926,3.9474659106134705e-06,0.08734100580421128,43023.148646119254,0.3947465910613471,8.734100580421128,0.0,0.0,
30.015007503751878,5.402701350675338,0.4051646144600579,2.4539364169287804e-06,0.05100784430817418,40516.46144600579,0.24539364169287803,5.100784430817418,0.0,0.0,
32.016008004002,5.762881440720361,0.38155822204677003,1.6015869557944032e-06,0.031277878904596414,38155.822204677,0.16015869557944032,3.1277878904596412,0.0,0.0,
34.01700850425213,6.1230615307653835,0.3593272212016503,1.0943302228651008e-06,0.020081519965523226,35932.72212016503,0.10943302228651008,2.0081519965523227,0.0,0.0,
36.018009004502254,6.483241620810405,0.33839147886919735,7.807229454388794e-07,0.01346349063562201,33839.14788691974,0.07807229454388795,1.346349063562201,0.0,0.0,
38.019009504752376,6.843421710855427,0.3186755296483154,5.801011675152534e-07,0.009402168345629685,31867.552964831542,0.058010116751525335,0.9402168345629686,0.0,0.0,
40.020010005002504,7.203601800900451,0.30010830445712783,4.478576278317928e-07,0.006823031010192133,30010.83044571278,0.044785762783179285,0.6823031010192133,0.0,0.0,
42.02101050525263,7.5637818909454735,0.2826228746754494,3.5845675987519064e-07,0.005133749317822606,28262.28746754494,0.03584567598751907,0.5133749317822606,0.0,0.0,
44.022011005502755,7.923961980990495,0.2661562110452494,2.96812170662885e-07,0.0039965490669363,26615.62110452494,0.029681217066288502,0.39965490669362996,0.0,0.0,
46.023011505752876,8.284142071035518,0.25064895654875546,2.537555158503675e-07,0.0032126773323170378,25064.895654875545,0.02537555158503675,0.32126773323170377,0.0,0.0,
48.024012006003005,8.64432216108054,0.2360452124858132,2.2357792483250168e-07,0.0026617601074827215,23604.52124858132,0.022357792483250167,0.26617601074827213,0.0,0.0,
50.025012506253134,9.004502251125563,0.2222923369983387,2.026562153448862e-07,0.0022689564954447273,22229.23369983387,0.020265621534488618,0.22689564954447272,0.0,0.0,
52.026013006503256,9.364682341170585,0.20934075532481825,1.886647853931971e-07,0.0019866391801989444,20934.075532481824,0.01886647853931971,0.19866391801989444,0.0,0.0,
54.02701350675338,9.724862431215607,0.19714378110548925,1.8011331615683903e-07,0.0017838955914016043,19714.378110548925,0.0180113316156839,0.17838955914016044,0.0,0.0,
56.028014007003506,10.08504252126063,0.18565744809643484,1.7607122328343758e-07,0.0016403592535378913,18565.744809643482,0.017607122328343758,0.16403592535378914,0.0,0.0,
58.029014507253635,10.445222611305654,0.17484035168722203,1.7600261945181075e-07,0.0015425036450965304,17484.035168722203,0.017600261945181075,0.15425036450965304,0.0,0.0,
60.030015007503756,10.805402701350676,0.1646534996514759,1.7966918694101833e-07,0.0014813751666394287,16465.34996514759,0.017966918694101833,0.14813751666394287,0.0,0.0,
62.03101550775388,11.165582791395698,0.15506017159275748,1.8707692084017325e-07,0.0014511834846875737,15506.017159275747,0.018707692084017326,0.14511834846875737,0.0,0.0,
64.032016008004,11.525762881440722,0.14602578657928866,1.9845331310389688e-07,0.0014484239673081094,14602.578657928867,0.019845331310389687,0.14484239673081095,0.0,0.0,
66.03301650825414,11.885942971485743,0.13751777849048996,2.1424790405919238e-07,0.0014713368779106788,13751.777849048996,0.02142479040591924,0.1471336877910679,0.0,0.0,
68.03401700850426,12.246123061530767,0.12950547862603645,2.3515321665381407e-07,0.0015195900986041799,12950.547862603646,0.02351532166538141,0.151959009860418,0.0,0.0,
70.03501750875438,12.606303151575787,0.12196000515427909,2.621460224563291e-07,0.0015941129241191306,12196.000515427908,0.026214602245632913,0.15941129241191307,0.0,0.0,
72.03601800900451,12.96648324162081,0.11485415900149758,2.9655133407632594e-07,0.0016970506300283642,11485.415900149757,0.029655133407632595,0.16970506300283641,0.0,0.0,
74.03701850925464,13.326663331665834,0.1081623258066434,3.401339226315081e-07,0.0018318166238444197,10816.23258066434,0.03401339226315081,0.18318166238444197,0.0,0.0,
76.03801900950475,13.686843421710854,0.10186038358806053,3.95224873342522e-07,0.002003226173432996,10186.038358806052,0.0395224873342522,0.20032261734329962,0.0,0.0,
78.03901950975488,14.047023511755878,0.09592561578922397,4.6489405405443115e-07,0.0022177301214886935,9592.561578922398,0.046489405405443114,0.22177301214886935,0.0,0.0,
80.04002001000501,14.407203601800902,0.09033662938987672,5.531837599616663e-07,0.0024837484848118947,9033.66293898767,0.055318375996166624,0.24837484848118946,0.0,0.0,
82.04102051025514,14.767383691845923,0.08507327778713596,6.654246885294835e-07,0.002812119291751382,8507.327778713596,0.06654246885294834,0.28121192917513815,0.0,0.0,
84.04202101050527,15.127563781890947,0.08011658816824402,8.08663422104272e-07,0.003216705024326093,8011.658816824402,0.08086634221042721,0.3216705024326093,0.0,0.0,
86.04302151075538,15.487743871935969,0.07544869311270755,9.922416117566396e-07,0.0037151850346962066,7544.869311270755,0.09922416117566396,0.3715185034696207,0.0,0.0,
88.04402201100551,15.84792396198099,0.07105276617664132,1.228582252671133e-06,0.004330084328626964,7105.276617664132,0.12285822526711329,0.4330084328626964,0.0,0.0,
90.04502251125564,16.208104052026016,0.06691296122625513,1.5342594720089532e-06,0.005090121997803428,6691.296122625513,0.1534259472008953,0.5090121997803428,0.0,0.0,
92.04602301150575,16.568284142071036,0.06301435530061147,1.931457423241054e-06,0.006031958909949495,6301.435530061148,0.1931457423241054,0.6031958909949495,0.0,0.0,
94.04702351175588,16.92846423211606,0.05934289479605339,2.449964428051792e-06,0.0072024702323392345,5934.289479605339,0.24499644280517918,0.7202470232339234,0.0,0.0,
96.04802401200601,17.28864432216108,0.05588534477605442,3.1299049592087443e-06,0.008661711622769004,5588.534477605442,0.3129904959208744,0.8661711622769004,0.0,0.0,
98.04902451225614,17.648824412206103,0.05262924122064038,4.025490777349036e-06,0.010486769963847698,5262.924122064038,0.40254907773490356,1.0486769963847697,0.0,0.0,
100.05002501250627,18.009004502251127,0.04956284603892533,5.21018246488393e-06,0.01277679628550385,4956.284603892533,0.521018246488393,1.277679628550385,0.0,0.0,
102.05102551275638,18.369184592296147,0.046675104676582715,6.783806327049086e-06,0.015659564791191315,4667.510467658271,0.6783806327049087,1.5659564791191314,0.0,0.0,
104.05202601300651,18.72936468234117,0.04395560615708151,8.882386883334465e-06,0.019300025768759378,4395.560615708151,0.8882386883334465,1.9300025768759377,0.0,0.0,
106.05302651325664,19.089544772386194,0.04139454540101113,1.1691756952285991e-05,0.023911471495079994,4139.454540101113,1.1691756952285992,2.3911471495079994,0.0,0.0,
108.05402701350675,19.449724862431214,0.038982687671440135,1.546643092326141e-05,0.029770082824768413,3898.2687671440135,1.546643092326141,2.977008282476841,0.0,0.0,
110.05502751375688,19.809904952476238,0.03671133499448444,2.0555822053011575e-05,0.03723384997383802,3671.1334994484437,2.0555822053011577,3.7233849973838016,0.0,0.0,
112.05602801400701,20.17008504252126,0.03457229440235406,2.7440721991458726e-05,0.04676712190696498,3457.2294402354064,2.7440721991458727,4.676712190696498,0.0,0.0,
114.05702851425714,20.530265132566285,0.03255784784003306,3.678413994170946e-05,0.05897229323141329,3255.784784003306,3.678413994170946,5.897229323141329,0.0,0.0,
116.05802901450727,20.89044522261131,0.03066072356490743,4.9502261099918096e-05,0.07463040579059428,3066.072356490743,4.950226109991809,7.463040579059428,0.0,0.0,
118.05902951475738,21.25062531265633,0.028874068848921578,6.686362942905787e-05,0.094752601700241,2887.406884892158,6.686362942905786,9.4752601700241,0.0,0.0,
120.06003001500751,21.610805402701352,0.027191423762139122,9.062797226447417e-05,0.12064425366936479,2719.142376213912,9.062797226447417,12.06442536693648,0.0,0.0,
122.06103051525764,21.970985492746376,0.025606695770538195,0.00012324076671010122,0.15398284048029684,2560.6695770538195,12.324076671010122,15.398284048029684,0.0,0.0,
